StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,z,0.68181,0,127,127,251,1,0.755504853,SMELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,z,0.62853,0,128,128,51,1,0.207299492,CHAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,z,1.76607,0,129,129,312,1,0.180128071,UNDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,z,0.728595,0,130,130,329,1,0.617114391,STING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.69667,0,131,131,19,1,0.073746614,KILL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,z,0.86309,0,132,132,228,1,0.461945718,BOARD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.26629,0,133,133,221,1,0.684596534,FOOD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,z,0.499225,0,134,134,241,1,0.580617365,CHOOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,z,0.61394,0,135,135,10,1,0.531477438,SORRY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,z,1.164275,0,136,136,304,1,0.830035289,SUBJECT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.784935,0,137,137,3,1,0.930226099,BRIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.663085,0,138,138,121,1,0.831197722,UNCLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,z,0.715115,0,139,139,333,1,0.442716238,PROPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,z,0.781615,0,140,140,309,1,0.479222319,MOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,z,0.748405,0,141,141,328,1,0.478092108,KNIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,z,0.730785,0,142,142,220,1,0.585266459,TALK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.98039,0,143,143,256,1,0.440350151,VOTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,z,1.113725,0,144,144,259,1,0.263066175,STAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.930565,0,145,145,202,1,0.830510236,FIRE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,z,1.965825,0,146,146,316,1,0.468087973,EXPLODE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,z,1.281225,0,147,147,261,1,0.987188782,STRIPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,z,0.82747,0,148,148,242,1,0.154783212,VOLCANO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.946305,0,149,149,138,1,0.399296296,NUMBER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,z,1.381185,0,150,150,293,1,0.999836289,NECK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,z,0.69809,0,151,151,118,1,0.736402598,THERE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,z,0.898515,0,152,152,30,1,0.692372227,SHOES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,z,0.66561,0,153,153,185,1,0.563677501,PLAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.61747,0,154,154,16,1,0.237213652,HOTEL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.99723,0,155,155,258,1,0.636956338,RAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,z,0.730695,0,156,156,245,1,0.659684924,SHIP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,z,0.714245,0,157,157,187,1,0.991505378,ENGLISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.73103,0,158,158,11,1,0.990945607,FIVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,z,0.745285,0,159,159,178,1,0.391613645,SMART,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,z,0.68165,0,160,160,166,1,0.37213925,YELLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,z,0.630835,0,161,161,320,1,0.741824668,TOUCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,z,0.56393,0,162,162,153,1,0.963519542,BEACH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,z,0.62889,0,163,163,198,1,0.339677471,TIRED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,z,0.59912,0,164,164,298,1,0.076489794,CLASS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.717435,0,165,165,75,1,0.337872762,TENNIS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,z,0.633555,0,166,166,326,1,0.226935378,ARMS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.830075,0,167,167,139,1,0.240033273,SONG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,z,0.813915,0,168,168,283,1,0.222912429,SCISSORS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,z,0.645775,0,169,169,210,1,0.329003806,COLLECT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,z,1.081775,0,170,170,325,1,0.071143329,ROSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.679035,0,171,171,109,1,0.646797012,QUART,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.76599,0,172,172,335,1,0.613096738,DOCTOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.30929,0,173,173,246,1,0.621310232,NONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.714245,0,174,174,113,1,0.596909304,SHORT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,z,0.86523,0,175,175,73,1,0.213554661,STATES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,z,1.880635,0,176,176,107,1,0.70251761,PHONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,z,0.66515,0,177,177,318,1,0.613130161,WRITE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.74758,0,178,178,117,1,0.662095356,TEETH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.61236,0,179,179,154,1,0.318502566,DREAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,z,1.08019,0,180,180,172,1,0.2900152,PRIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.863125,0,181,181,127,1,0.84080731,CHEESE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,z,0.748295,0,182,182,238,1,0.928411832,HAPPY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,z,0.830975,0,183,183,168,1,0.349003517,SILK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,z,0.84866,0,184,184,42,1,0.103207997,ALIVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,z,0.96325,0,185,185,76,1,0.187752518,TEST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,z,0.73233,0,186,186,141,1,0.039524914,SELLER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,z,0.62964,0,187,187,98,1,0.54632307,GRASS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.6292,0,188,188,115,1,0.098200855,SPOON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,z,0.69721,0,189,189,301,1,0.925475301,BIKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,z,0.564965,0,190,190,193,1,0.804995998,ALLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,z,0.59802,0,191,191,211,1,0.83196302,JACKET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,z,0.496765,0,192,192,216,1,0.181342252,LETTUCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,z,0.512415,0,193,193,112,1,0.648273378,SHARK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.997495,0,194,194,23,1,0.75381934,ROAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,z,2.06383,0,195,195,297,1,0.329692231,STRESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,z,0.64834,0,196,196,217,1,0.635377534,GAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,z,0.64735,0,197,197,92,1,0.347317824,EARLY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.629325,0,198,198,159,1,0.74197637,FISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.53265,0,199,199,236,1,0.171134895,DESERT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,z,0.730645,0,200,200,299,1,0.551741698,MATH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,z,0.649085,0,201,201,122,1,0.850519608,WHERE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.61442,0,202,202,49,1,0.205818425,CANDLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,z,0.74863,0,203,203,285,1,0.354414689,TOOL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,z,0.650835,0,204,204,235,1,0.146098407,HEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.797455,0,205,205,46,1,0.627034201,BRANCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,z,0.64604,0,206,206,281,1,0.285120036,DISAGREE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,z,1.080425,0,207,207,20,1,0.806909613,KISS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.697065,0,208,208,123,1,0.581148527,WHOLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,z,0.998305,0,209,209,85,1,0.290537125,BEFORE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,z,1.41309,0,210,210,54,1,0.13933225,INHALE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,z,0.763215,0,211,211,101,1,0.521607152,LEMON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,z,0.68286,0,212,212,169,1,0.227518623,SPICE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.628595,0,213,213,64,1,0.94223127,PURPLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.09728,0,214,214,311,1,0.789649172,STEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,z,0.718705,0,215,215,213,1,0.505086573,SICK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,z,0.68033,0,216,216,270,1,0.820147356,BUSH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.61386,0,217,217,131,1,0.977757327,GLORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.614195,0,218,218,97,1,0.408270707,GIRLS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,z,0.61375,0,219,219,184,1,0.25753243,SURE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,z,0.61403,0,220,220,286,1,0.969991653,HATE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,z,1.601685,0,221,221,196,1,0.439241736,BOSS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,z,0.632335,0,222,222,227,1,0.774027327,SWORD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,z,0.714365,0,223,223,32,1,0.067157859,SMOKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.71294,0,224,224,106,1,0.013266111,PEPPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.614725,0,225,225,90,1,0.367068674,CORAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,z,0.729635,0,226,226,26,1,0.374813835,PICTURE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,z,0.69292,0,227,227,114,1,0.545482083,SHOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,z,1.63169,0,228,228,257,1,0.166037545,SPIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,z,0.830155,0,229,229,65,1,0.218240095,READ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.714215,0,230,230,50,1,0.129107951,NEWS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,z,0.697475,0,231,231,276,1,0.305492126,CARD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,z,0.76535,0,232,232,263,1,0.53790981,THIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.915475,0,233,233,77,1,0.722906444,THIRST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.58241,0,234,234,36,1,0.404338933,SWAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,z,0.79746,0,235,235,212,1,0.933068314,FIND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.71366,0,236,236,91,1,0.23738116,DOLLAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.96214,0,237,237,204,1,0.474320781,CASTLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,z,0.863515,0,238,238,214,1,0.461447159,STRANGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CF,001,2020-10-23_14h52.59.716,DelayedExp,2020.1.3,MacIntel,60,,,z,0.78004,0,239,239,319,1,0.496843659,STUPID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
