StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,z,0.747455,0,129,129,104,1,0.361827926,MUSCLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,z,0.902355,0,130,130,253,1,0.604914171,TOCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,z,0.764635,0,131,131,267,1,0.251154165,ANNOY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,z,0.83071,0,132,132,122,1,0.850519608,WHERE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,z,1.546505,0,133,133,261,1,0.987188782,STRIPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,z,0.654995,0,134,134,234,1,0.910379519,BELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.763995,0,135,135,157,1,0.418697772,BOMB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.746005,0,136,136,9,1,0.319978901,DUSK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.8497,0,137,137,126,1,0.121983524,CHANGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.11389,0,138,138,18,1,0.596823272,JUMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,z,0.9793,0,139,139,270,1,0.820147356,BUSH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,z,0.897545,0,140,140,244,1,0.291831281,BREAK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.696435,0,141,141,38,1,0.278858385,THIEF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,z,1.030835,0,142,142,145,1,0.237609271,STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,z,0.96452,0,143,143,109,1,0.646797012,QUART,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,z,0.896835,0,144,144,220,1,0.585266459,TALK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,z,0.61387,0,145,145,182,1,0.386108126,SNEEZE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,z,0.928805,0,146,146,135,1,0.258521111,GROSS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.347605,0,147,147,329,1,0.617114391,STING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,z,2.2687,0,148,148,306,1,0.37743271,LIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.73239,0,149,149,77,1,0.722906444,THIRST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.05126,0,150,150,117,1,0.662095356,TEETH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.097755,0,151,151,222,1,0.174208109,CLEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,z,0.767995,0,152,152,331,1,0.350721723,CLIMB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,z,1.36384,0,153,153,13,1,0.385660487,GEEK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,z,1.34814,0,154,154,334,1,0.668643625,CELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.114765,0,155,155,103,1,0.052879296,MINUTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,z,0.931755,0,156,156,268,1,0.845138213,DRAW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,z,1.013595,0,157,157,3,1,0.930226099,BRIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.32858,0,158,158,156,1,0.965556302,STORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.762915,0,159,159,315,1,0.645549085,SHEEP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,z,0.731115,0,160,160,43,1,0.86028452,BALLET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.853585,0,161,161,53,1,0.035225253,HUNGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,z,0.8335,0,162,162,208,1,0.453940446,MAID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,z,1.86855,0,163,163,285,1,0.354414689,TOOL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,z,0.76253,0,164,164,101,1,0.521607152,LEMON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,z,0.61484,0,165,165,313,1,0.66506893,MILK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,z,1.198075,0,166,166,248,1,0.526050867,PROBLEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.81527,0,167,167,110,1,0.974766317,QUEEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.030265,0,168,168,52,1,0.364296942,ARGUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.900555,0,169,169,86,1,0.228342003,BEHIND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.762575,0,170,170,14,1,0.941717552,GHOST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.18054,0,171,171,161,1,0.627204247,WORK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,z,0.731825,0,172,172,219,1,0.384924291,MUSIC ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,z,0.69648,0,173,173,70,1,0.823002092,SOAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,z,0.715125,0,174,174,276,1,0.305492126,CARD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,z,0.73232,0,175,175,247,1,0.744897792,STORE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.7466,0,176,176,80,1,0.330786118,VERB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.08174,0,177,177,93,1,0.356605252,ENTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,z,0.819565,0,178,178,316,1,0.468087973,EXPLODE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,z,0.832295,0,179,179,127,1,0.84080731,CHEESE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.948065,0,180,180,217,1,0.635377534,GAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,z,0.74968,0,181,181,176,1,0.397833275,WATER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,z,0.66392,0,182,182,279,1,0.47019639,PLANE ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.784315,0,183,183,85,1,0.290537125,BEFORE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,z,0.982105,0,184,184,187,1,0.991505378,ENGLISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,z,0.78006,0,185,185,211,1,0.83196302,JACKET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.41476,0,186,186,67,1,0.062957731,SEEK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.812895,0,187,187,137,1,0.04922332,NEPHEW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,z,2.246885,0,188,188,310,1,0.231906758,TOOTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,z,0.74716,0,189,189,111,1,0.169088161,ROCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,z,0.800925,0,190,190,333,1,0.442716238,PROPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.96339,0,191,191,22,1,0.445369281,LAND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.035445,0,192,192,116,1,0.438487149,MEAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,z,0.93127,0,193,193,148,1,0.588095083,WEIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,z,0.91876,0,194,194,149,1,0.72994759,WEST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,z,0.98001,0,195,195,286,1,0.969991653,HATE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,z,3.03431,0,196,196,210,1,0.329003806,COLLECT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,z,0.69593,0,197,197,271,1,0.488682014,EXCUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.869845,0,198,198,301,1,0.925475301,BIKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.63337,0,199,199,19,1,0.073746614,KILL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.997815,0,200,200,1,1,0.591883168,BELOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,z,1.581285,0,201,201,24,1,0.535356266,LEARN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.81378,0,202,202,68,1,0.125988035,TOUR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.449005,0,203,203,321,1,0.950911015,BREAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,z,1.06239,0,204,204,254,1,0.013339401,SILVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,z,0.66264,0,205,205,280,1,0.045251049,EXACT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,z,2.653435,0,206,206,233,1,0.915717705,LOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,z,0.861655,0,207,207,297,1,0.329692231,STRESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,z,1.15269,0,208,208,168,1,0.349003517,SILK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.599085,0,209,209,228,1,0.461945718,BOARD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,z,0.885175,0,210,210,288,1,0.439318871,CHILD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,z,0.695615,0,211,211,242,1,0.154783212,VOLCANO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,z,0.646395,0,212,212,197,1,0.207302344,EFFECT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,z,1.315255,0,213,213,4,1,0.151518023,CAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,z,1.09689,0,214,214,140,1,0.513462153,RIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,z,0.830455,0,215,215,317,1,0.760979725,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,z,0.836955,0,216,216,46,1,0.627034201,BRANCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.65072,0,217,217,318,1,0.613130161,WRITE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.880965,0,218,218,146,1,0.140478509,STREAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.89633,0,219,219,311,1,0.789649172,STEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,z,0.764505,0,220,220,223,1,0.261202417,CHURCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,z,0.81611,0,221,221,16,1,0.237213652,HOTEL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.76526,0,222,222,102,1,0.305795185,MINUS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,z,1.015965,0,223,223,65,1,0.218240095,READ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,slash,3.163715,0,224,224,241,1,0.580617365,CHOOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.179215,0,225,225,139,1,0.240033273,SONG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,z,1.181885,0,226,226,108,1,0.062306235,PLANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,z,0.831875,0,227,227,281,1,0.285120036,DISAGREE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.34671,0,228,228,66,1,0.644718582,MOST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,z,1.31636,0,229,229,154,1,0.318502566,DREAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.046185,0,230,230,6,1,0.182134166,DEVIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,z,1.24752,0,231,231,335,1,0.613096738,DOCTOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,z,1.39626,0,232,232,274,1,0.176981717,SHALLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.02987,0,233,233,54,1,0.13933225,INHALE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.650185,0,234,234,115,1,0.098200855,SPOON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,z,1.01204,0,235,235,25,1,0.013252083,TRAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,z,1.0867,0,236,236,56,1,0.752687522,LESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,z,1.03048,0,237,237,186,1,0.020590653,MONKEY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,z,2.247655,0,238,238,58,1,0.365289125,LOOK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.911145,0,239,239,164,1,0.499184699,NICKEL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,z,1.49511,0,240,240,155,1,0.095154608,CHAIR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,HH,001,2020-10-02_13h00.00.711,DelayedExp,2020.1.3,MacIntel,60,,,z,0.91333,0,241,241,240,1,0.608522653,ROOF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
