StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,1.0142,0,133,133,175,1,0.487151799,ITCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,0.7546,0,134,134,57,1,0.864792964,FIRST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,0.4163,0,135,135,119,1,0.68933552,THROW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,1.331,0,136,136,267,1,0.251154165,ANNOY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.9821,0,137,137,45,1,0.372193724,BORROW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.4863,0,138,138,93,1,0.356605252,ENTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.9815,0,139,139,111,1,0.169088161,ROCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,1.1664,0,140,140,322,1,0.978580072,REPEAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,1.8315,0,141,141,82,1,0.014768335,WILD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.2633,0,142,142,2,1,0.74910301,BLACK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,1.2308,0,143,143,277,1,0.952296572,MARRY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,2.7968,0,144,144,184,1,0.25753243,SURE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,1.251,0,145,145,187,1,0.991505378,ENGLISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,0.6305,0,146,146,301,1,0.925475301,BIKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,0.8802,0,147,147,282,1,0.832454145,MANY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.7487,0,148,148,140,1,0.513462153,RIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.6304,0,149,149,88,1,0.827935153,CLOCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,0.799,0,150,150,240,1,0.608522653,ROOF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.5958,0,151,151,21,1,0.817537999,LAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.9342,0,152,152,181,1,0.652963107,BANK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,0.7678,0,153,153,249,1,0.265528704,SOUR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.6143,0,154,154,3,1,0.930226099,BRIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.5671,0,155,155,154,1,0.318502566,DREAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,0.6631,0,156,156,182,1,0.386108126,SNEEZE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.2684,0,157,157,250,1,0.374148471,SING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.5537,0,158,158,36,1,0.404338933,SWAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.4527,0,159,159,137,1,0.04922332,NEPHEW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,0.6137,0,160,160,261,1,0.987188782,STRIPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,0.7289,0,161,161,323,1,0.752914843,GRAVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.6137,0,162,162,12,1,0.88571937,FROG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,0.8152,0,163,163,276,1,0.305492126,CARD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,1.2328,0,164,164,67,1,0.062957731,SEEK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.6318,0,165,165,135,1,0.258521111,GROSS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,0.9658,0,166,166,238,1,0.928411832,HAPPY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.6141,0,167,167,117,1,0.662095356,TEETH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,0.7344,0,168,168,310,1,0.231906758,TOOTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,1.6309,0,169,169,170,1,0.892972342,PENCIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.5852,0,170,170,98,1,0.54632307,GRASS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,0.7459,0,171,171,327,1,0.406012152,SKIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,0.7804,0,172,172,307,1,0.390412025,PENNY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,0.7651,0,173,173,328,1,0.478092108,KNIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,0.9643,0,174,174,331,1,0.350721723,CLIMB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.7548,0,175,175,134,1,0.498263926,OUTTAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.6152,0,176,176,85,1,0.290537125,BEFORE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,0.7995,0,177,177,321,1,0.950911015,BREAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,1.114,0,178,178,281,1,0.285120036,DISAGREE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.9306,0,179,179,0,1,0.529420303,STOMACH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.6969,0,180,180,241,1,0.580617365,CHOOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,2.1188,0,181,181,96,1,0.342544579,FOUND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.6815,0,182,182,105,1,0.795560321,OFFICE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,0.818,0,183,183,24,1,0.535356266,LEARN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,0.8962,0,184,184,205,1,0.50083135,CAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.1663,0,185,185,23,1,0.75381934,ROAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.413,0,186,186,61,1,0.114204089,NAVY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,0.7327,0,187,187,8,1,0.734539943,STARS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.5872,0,188,188,91,1,0.23738116,DOLLAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,0.8633,0,189,189,234,1,0.910379519,BELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.0516,0,190,190,223,1,0.261202417,CHURCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,2.2475,0,191,191,37,1,0.811017401,SWEET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.5139,0,192,192,32,1,0.067157859,SMOKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,1.8982,0,193,193,305,1,0.229839417,WOOD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,0.8629,0,194,194,233,1,0.915717705,LOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,0.6677,0,195,195,143,1,0.836621785,SMOOTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.8301,0,196,196,25,1,0.013252083,TRAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.6828,0,197,197,94,1,0.032716766,FENCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.6633,0,198,198,116,1,0.438487149,MEAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,1.966,0,199,199,102,1,0.305795185,MINUS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.6645,0,200,200,38,1,0.278858385,THIEF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.0349,0,201,201,121,1,0.831197722,UNCLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,0.8508,0,202,202,54,1,0.13933225,INHALE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,1.1491,0,203,203,314,1,0.429097089,GRAND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.616,0,204,204,14,1,0.941717552,GHOST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,0.6812,0,205,205,325,1,0.071143329,ROSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,1.6344,0,206,206,206,1,0.180692856,MAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,1.4306,0,207,207,11,1,0.990945607,FIVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,0.6297,0,208,208,332,1,0.974059223,SPOTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.6827,0,209,209,90,1,0.367068674,CORAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,0.7997,0,210,210,224,1,0.551265897,DRESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.0493,0,211,211,100,1,0.655582154,LEAVES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,1.1963,0,212,212,176,1,0.397833275,WATER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.6726,0,213,213,123,1,0.581148527,WHOLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.5972,0,214,214,208,1,0.453940446,MAID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,0.7162,0,215,215,318,1,0.613130161,WRITE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,0.781,0,216,216,273,1,0.869923532,PURPOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.4016,0,217,217,59,1,0.622354057,MIDDLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,0.8474,0,218,218,188,1,0.312944791,ONCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.5645,0,219,219,158,1,0.206321793,EGGS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.8983,0,220,220,271,1,0.488682014,EXCUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,1.0968,0,221,221,296,1,0.044271884,BRAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,0.7964,0,222,222,226,1,0.48975986,YEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.5481,0,223,223,19,1,0.073746614,KILL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.7131,0,224,224,163,1,0.484391305,PICKLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,0.7988,0,225,225,297,1,0.329692231,STRESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,1.0486,0,226,226,247,1,0.744897792,STORE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,1.3695,0,227,227,42,1,0.103207997,ALIVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,0.6823,0,228,228,287,1,0.157912468,YOUNG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.6199,0,229,229,145,1,0.237609271,STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,0.7872,0,230,230,197,1,0.207302344,EFFECT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,2.3963,0,231,231,193,1,0.804995998,ALLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.614,0,232,232,95,1,0.229194801,FINGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.5334,0,233,233,129,1,0.600881716,JAIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.5142,0,234,234,164,1,0.499184699,NICKEL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
