StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.148355,0,126,126,310,1,0.231906758,TOOTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.112195,0,127,127,118,1,0.736402598,THERE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.117115,0,128,128,24,1,0.535356266,LEARN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.06727,0,129,129,64,1,0.94223127,PURPLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.162415,0,130,130,110,1,0.974766317,QUEEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.133075,0,131,131,43,1,0.86028452,BALLET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.129285,0,132,132,164,1,0.499184699,NICKEL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.15157,0,133,133,60,1,0.106867699,MOTHER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.000535,0,134,134,100,1,0.655582154,LEAVES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.017705,0,135,135,161,1,0.627204247,WORK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.15063,0,136,136,264,1,0.953873517,DEATH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.06751,0,137,137,132,1,0.356074536,FRIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.000835,0,138,138,206,1,0.180692856,MAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.063995,0,139,139,22,1,0.445369281,LAND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.18034,0,140,140,285,1,0.354414689,TOOL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.11823,0,141,141,57,1,0.864792964,FIRST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.08507,0,142,142,11,1,0.990945607,FIVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.01566,0,143,143,30,1,0.692372227,SHOES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.017745,0,144,144,278,1,0.493656389,KNIFE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.02999,0,145,145,75,1,0.337872762,TENNIS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.1182,0,146,146,227,1,0.774027327,SWORD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.096045,0,147,147,189,1,0.022462029,OVEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.06762,0,148,148,191,1,0.181013519,GLASSES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.048045,0,149,149,325,1,0.071143329,ROSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.01743,0,150,150,312,1,0.180128071,UNDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.04847,0,151,151,290,1,0.36148772,QUIET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.06136,0,152,152,332,1,0.974059223,SPOTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.07907,0,153,153,31,1,0.761629448,SMILE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.035065,0,154,154,254,1,0.013339401,SILVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.06817,0,155,155,153,1,0.963519542,BEACH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.080115,0,156,156,135,1,0.258521111,GROSS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.11435,0,157,157,26,1,0.374813835,PICTURE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.09666,0,158,158,120,1,0.934235852,TIGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.08411,0,159,159,55,1,0.847502284,KIDNAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.08244,0,160,160,256,1,0.440350151,VOTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.089915,0,161,161,93,1,0.356605252,ENTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.06739,0,162,162,335,1,0.613096738,DOCTOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.09565,0,163,163,271,1,0.488682014,EXCUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.082245,0,164,164,185,1,0.563677501,PLAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.0518,0,165,165,322,1,0.978580072,REPEAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.086155,0,166,166,327,1,0.406012152,SKIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.030255,0,167,167,73,1,0.213554661,STATES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.00086,0,168,168,214,1,0.461447159,STRANGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.082405,0,169,169,323,1,0.752914843,GRAVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.13418,0,170,170,150,1,0.990811347,BIRD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.09717,0,171,171,304,1,0.830035289,SUBJECT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.11182,0,172,172,295,1,0.329057886,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.08349,0,173,173,19,1,0.073746614,KILL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.01772,0,174,174,205,1,0.50083135,CAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.16633,0,175,175,143,1,0.836621785,SMOOTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.078785,0,176,176,274,1,0.176981717,SHALLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.00068,0,177,177,183,1,0.024613839,UNCLEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.028305,0,178,178,80,1,0.330786118,VERB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.10223,0,179,179,195,1,0.873915539,SOFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.12917,0,180,180,12,1,0.88571937,FROG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.03399,0,181,181,199,1,0.191406649,SMALL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.065945,0,182,182,52,1,0.364296942,ARGUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.0507,0,183,183,232,1,0.742775951,TAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.000615,0,184,184,58,1,0.365289125,LOOK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.0686,0,185,185,321,1,0.950911015,BREAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.0792,0,186,186,62,1,0.365921469,NOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.095325,0,187,187,318,1,0.613130161,WRITE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.06584,0,188,188,201,1,0.642131457,JEANS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.079845,0,189,189,6,1,0.182134166,DEVIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.099125,0,190,190,131,1,0.977757327,GLORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.08359,0,191,191,15,1,0.767362569,HOOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.10112,0,192,192,23,1,0.75381934,ROAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.09768,0,193,193,234,1,0.910379519,BELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.0826,0,194,194,174,1,0.876517016,COPY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.083095,0,195,195,13,1,0.385660487,GEEK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.033955,0,196,196,78,1,0.083350371,THREAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.03368,0,197,197,263,1,0.53790981,THIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.15004,0,198,198,269,1,0.238019572,PIECE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.00081,0,199,199,66,1,0.644718582,MOST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.151535,0,200,200,114,1,0.545482083,SHOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.095895,0,201,201,133,1,0.488487033,GUITAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.000605,0,202,202,230,1,0.204536132,HAIR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.067155,0,203,203,20,1,0.806909613,KISS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.084545,0,204,204,275,1,0.591229651,SAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.08198,0,205,205,198,1,0.339677471,TIRED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.13323,0,206,206,176,1,0.397833275,WATER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.034,0,207,207,211,1,0.83196302,JACKET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.23195,0,208,208,59,1,0.622354057,MIDDLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.083525,0,209,209,220,1,0.585266459,TALK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.04592,0,210,210,70,1,0.823002092,SOAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.149365,0,211,211,179,1,0.623626223,FINISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.18262,0,212,212,33,1,0.657670218,DOOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.12743,0,213,213,46,1,0.627034201,BRANCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.097845,0,214,214,262,1,0.768450809,POTATO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.200255,0,215,215,284,1,0.111720609,THANKS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.551725,0,216,216,186,1,0.020590653,MONKEY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.08,0,217,217,216,1,0.181342252,LETTUCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.28326,0,218,218,308,1,0.214947297,BABY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.60041,0,219,219,44,1,0.959776627,CLUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.016485,0,220,220,197,1,0.207302344,EFFECT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.0337,0,221,221,91,1,0.23738116,DOLLAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.39768,0,222,222,129,1,0.600881716,JAIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.22761,0,223,223,226,1,0.48975986,YEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.199585,0,224,224,138,1,0.399296296,NUMBER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.03493,0,225,225,272,1,0.799885569,CLOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.03541,0,226,226,159,1,0.74197637,FISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.066285,0,227,227,280,1,0.045251049,EXACT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.09603,0,228,228,311,1,0.789649172,STEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.04602,0,229,229,309,1,0.479222319,MOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.132975,0,230,230,124,1,0.0415978,WORST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.09619,0,231,231,240,1,0.608522653,ROOF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.11103,0,232,232,229,1,0.863538948,STREET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.04296,0,233,233,303,1,0.123847496,RULE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.09948,0,234,234,109,1,0.646797012,QUART,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.146275,0,235,235,14,1,0.941717552,GHOST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.08241,0,236,236,106,1,0.013266111,PEPPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.199995,0,237,237,160,1,0.555276839,MONEY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.16832,0,238,238,38,1,0.278858385,THIEF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
