StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.76828,0,148,148,11,1,0.990945607,FIVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.93118,0,149,149,162,1,0.263908753,CLAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.093405,0,150,150,28,1,0.933394255,NOISE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,z,0.52753,0,151,151,225,1,0.330893298,LAUGH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.666705,0,152,152,211,1,0.83196302,JACKET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,z,1.242435,0,153,153,134,1,0.498263926,OUTTAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,z,0.818985,0,154,154,126,1,0.121983524,CHANGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.700975,0,155,155,293,1,0.999836289,NECK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.66342,0,156,156,206,1,0.180692856,MAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.86749,0,157,157,199,1,0.191406649,SMALL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.692295,0,158,158,175,1,0.487151799,ITCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.78623,0,159,159,4,1,0.151518023,CAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.696215,0,160,160,113,1,0.596909304,SHORT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,z,0.631725,0,161,161,216,1,0.181342252,LETTUCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,z,0.64597,0,162,162,184,1,0.25753243,SURE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.61319,0,163,163,249,1,0.265528704,SOUR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.664425,0,164,164,208,1,0.453940446,MAID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.52689,0,165,165,135,1,0.258521111,GROSS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.64576,0,166,166,58,1,0.365289125,LOOK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.81477,0,167,167,215,1,0.232175276,TREE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.217225,0,168,168,229,1,0.863538948,STREET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,z,0.445135,0,169,169,39,1,0.155263568,TIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,z,0.812735,0,170,170,130,1,0.924861015,FLOWER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,z,0.530155,0,171,171,257,1,0.166037545,SPIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.597865,0,172,172,239,1,0.859566691,LOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.108655,0,173,173,3,1,0.930226099,BRIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.714645,0,174,174,260,1,0.260552149,RENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,z,0.59642,0,175,175,290,1,0.36148772,QUIET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,z,0.58212,0,176,176,71,1,0.31286938,SPIDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,z,0.69536,0,177,177,301,1,0.925475301,BIKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,z,0.5835,0,178,178,330,1,0.822180444,SELF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,z,1.14312,0,179,179,110,1,0.974766317,QUEEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,z,0.61817,0,180,180,209,1,0.590464133,CARRY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.97889,0,181,181,64,1,0.94223127,PURPLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,z,0.948345,0,182,182,109,1,0.646797012,QUART,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.647255,0,183,183,327,1,0.406012152,SKIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,z,0.902975,0,184,184,29,1,0.170546156,POUND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.912095,0,185,185,188,1,0.312944791,ONCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.66288,0,186,186,158,1,0.206321793,EGGS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.61392,0,187,187,210,1,0.329003806,COLLECT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,z,1.29974,0,188,188,195,1,0.873915539,SOFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,z,1.251155,0,189,189,169,1,0.227518623,SPICE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,z,0.54527,0,190,190,37,1,0.811017401,SWEET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,z,0.679745,0,191,191,15,1,0.767362569,HOOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,z,0.761065,0,192,192,322,1,0.978580072,REPEAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,z,0.59077,0,193,193,127,1,0.84080731,CHEESE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.67787,0,194,194,48,1,0.472189689,BUTTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.47673,0,195,195,177,1,0.459837106,HELLO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.69071,0,196,196,172,1,0.2900152,PRIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.51264,0,197,197,65,1,0.218240095,READ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.535215,0,198,198,99,1,0.276937663,HORSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,z,0.62524,0,199,199,182,1,0.386108126,SNEEZE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,z,0.659325,0,200,200,156,1,0.965556302,STORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,z,1.732065,0,201,201,203,1,0.823840101,BALL ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.6801,0,202,202,176,1,0.397833275,WATER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.630525,0,203,203,267,1,0.251154165,ANNOY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.44534,0,204,204,56,1,0.752687522,LESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,z,0.39557,0,205,205,164,1,0.499184699,NICKEL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,z,0.39818,0,206,206,42,1,0.103207997,ALIVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,z,0.59761,0,207,207,141,1,0.039524914,SELLER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.717155,0,208,208,325,1,0.071143329,ROSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,z,1.01711,0,209,209,83,1,0.628335846,WINTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.714455,0,210,210,213,1,0.505086573,SICK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.884015,0,211,211,120,1,0.934235852,TIGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,z,0.796655,0,212,212,183,1,0.024613839,UNCLEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.22945,0,213,213,171,1,0.821679804,PAPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.881915,0,214,214,161,1,0.627204247,WORK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,z,1.04609,0,215,215,90,1,0.367068674,CORAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,z,0.65324,0,216,216,47,1,0.431134502,BUCKET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,z,0.694205,0,217,217,280,1,0.045251049,EXACT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.76684,0,218,218,170,1,0.892972342,PENCIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.513635,0,219,219,192,1,0.528406925,WANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,z,0.83282,0,220,220,104,1,0.361827926,MUSCLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.49661,0,221,221,271,1,0.488682014,EXCUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.680415,0,222,222,174,1,0.876517016,COPY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.533565,0,223,223,63,1,0.90630703,PAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,z,0.97812,0,224,224,242,1,0.154783212,VOLCANO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,z,0.77656,0,225,225,92,1,0.347317824,EARLY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,z,0.546425,0,226,226,86,1,0.228342003,BEHIND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.315035,0,227,227,138,1,0.399296296,NUMBER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.615605,0,228,228,72,1,0.229864241,SQUARE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.664595,0,229,229,7,1,0.772916293,DIRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.512575,0,230,230,168,1,0.349003517,SILK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,z,0.712725,0,231,231,6,1,0.182134166,DEVIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,z,0.645525,0,232,232,310,1,0.231906758,TOOTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,z,0.54395,0,233,233,314,1,0.429097089,GRAND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,z,0.8994,0,234,234,145,1,0.237609271,STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.498235,0,235,235,35,1,0.859350925,PRESENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,z,0.85852,0,236,236,61,1,0.114204089,NAVY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,z,0.95953,0,237,237,54,1,0.13933225,INHALE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.811095,0,238,238,0,1,0.529420303,STOMACH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,z,1.245635,0,239,239,197,1,0.207302344,EFFECT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,z,1.327765,0,240,240,328,1,0.478092108,KNIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,z,1.03017,0,241,241,44,1,0.959776627,CLUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.91759,0,242,242,167,1,0.395523204,LAWYER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,z,0.7311,0,243,243,165,1,0.761584316,HORN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,z,0.718945,0,244,244,128,1,0.264208821,DAGGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,z,0.73067,0,245,245,136,1,0.465404883,LENGTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,z,0.91911,0,246,246,194,1,0.109445088,FRONT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.962,0,247,247,66,1,0.644718582,MOST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.660495,0,248,248,41,1,0.774719699,WORLD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,z,0.827775,0,249,249,137,1,0.04922332,NEPHEW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,z,0.86499,0,250,250,332,1,0.974059223,SPOTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,z,0.86174,0,251,251,79,1,0.946647028,TOES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,z,1.034555,0,252,252,187,1,0.991505378,ENGLISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,z,1.96483,0,253,253,2,1,0.74910301,BLACK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,z,0.76495,0,254,254,219,1,0.384924291,MUSIC ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,z,0.70757,0,255,255,121,1,0.831197722,UNCLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,z,0.5379,0,256,256,320,1,0.741824668,TOUCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,z,0.644655,0,257,257,240,1,0.608522653,ROOF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,z,3.242005,0,258,258,288,1,0.439318871,CHILD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.045615,0,259,259,166,1,0.37213925,YELLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,PC,001,2020-11-12_13h46.54.941,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.546545,0,260,260,129,1,0.600881716,JAIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
