StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.14994,0,129,129,64,1,0.94223127,PURPLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,z,0.600505,0,130,130,250,1,0.374148471,SING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.016895,0,131,131,70,1,0.823002092,SOAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,z,0.515515,0,132,132,125,1,0.438481598,YOURS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,z,0.986385,0,133,133,220,1,0.585266459,TALK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.066555,0,134,134,191,1,0.181013519,GLASSES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.416915,0,135,135,29,1,0.170546156,POUND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,z,0.599235,0,136,136,141,1,0.039524914,SELLER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,z,0.666975,0,137,137,211,1,0.83196302,JACKET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.70011,0,138,138,200,1,0.617401957,LETTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.700075,0,139,139,198,1,0.339677471,TIRED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.799625,0,140,140,187,1,0.991505378,ENGLISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,z,0.570535,0,141,141,114,1,0.545482083,SHOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.66224,0,142,142,1,1,0.591883168,BELOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.95101,0,143,143,229,1,0.863538948,STREET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,z,0.886525,0,144,144,39,1,0.155263568,TIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,z,0.553775,0,145,145,47,1,0.431134502,BUCKET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.817385,0,146,146,323,1,0.752914843,GRAVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,z,0.932115,0,147,147,183,1,0.024613839,UNCLEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,z,0.816685,0,148,148,171,1,0.821679804,PAPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,z,0.703455,0,149,149,83,1,0.628335846,WINTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.35016,0,150,150,138,1,0.399296296,NUMBER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,z,0.73318,0,151,151,309,1,0.479222319,MOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,z,0.80028,0,152,152,314,1,0.429097089,GRAND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.78847,0,153,153,127,1,0.84080731,CHEESE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.416935,0,154,154,285,1,0.354414689,TOOL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,z,0.616615,0,155,155,293,1,0.999836289,NECK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.95085,0,156,156,274,1,0.176981717,SHALLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,z,0.315875,0,157,157,320,1,0.741824668,TOUCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,z,0.433105,0,158,158,181,1,0.652963107,BANK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,z,0.386545,0,159,159,32,1,0.067157859,SMOKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,z,0.31611,0,160,160,249,1,0.265528704,SOUR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.52002,0,161,161,150,1,0.990811347,BIRD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.665525,0,162,162,115,1,0.098200855,SPOON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,z,0.6664,0,163,163,289,1,0.500156877,TRAILER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.84942,0,164,164,48,1,0.472189689,BUTTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,z,1.00169,0,165,165,334,1,0.668643625,CELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.19838,0,166,166,97,1,0.408270707,GIRLS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,z,0.565875,0,167,167,86,1,0.228342003,BEHIND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,z,0.95574,0,168,168,126,1,0.121983524,CHANGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,,,0,169,169,189,1,0.022462029,OVEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,,,0,170,170,113,1,0.596909304,SHORT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.715715,0,171,171,225,1,0.330893298,LAUGH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.617085,0,172,172,230,1,0.204536132,HAIR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.72172,0,173,173,265,1,0.119631431,PACKAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,z,0.42122,0,174,174,272,1,0.799885569,CLOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.98899,0,175,175,270,1,0.820147356,BUSH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.584195,0,176,176,84,1,0.79498797,ANIMAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,z,0.565515,0,177,177,40,1,0.688159484,WHEAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.48272,0,178,178,240,1,0.608522653,ROOF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.600325,0,179,179,312,1,0.180128071,UNDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,z,0.69973,0,180,180,210,1,0.329003806,COLLECT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,z,1.54997,0,181,181,214,1,0.461447159,STRANGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,z,0.716525,0,182,182,239,1,0.859566691,LOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,,,0,183,183,288,1,0.439318871,CHILD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,,,0,184,184,33,1,0.657670218,DOOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.643545,0,185,185,4,1,0.151518023,CAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.065325,0,186,186,24,1,0.535356266,LEARN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.830605,0,187,187,140,1,0.513462153,RIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.897475,0,188,188,281,1,0.285120036,DISAGREE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.76734,0,189,189,241,1,0.580617365,CHOOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.63401,0,190,190,132,1,0.356074536,FRIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.56718,0,191,191,234,1,0.910379519,BELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.716485,0,192,192,207,1,0.102261305,SLEEP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,z,2.4715,0,193,193,267,1,0.251154165,ANNOY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.63423,0,194,194,277,1,0.952296572,MARRY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.8159,0,195,195,199,1,0.191406649,SMALL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.68715,0,196,196,152,1,0.65748794,CRACKER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.61722,0,197,197,0,1,0.529420303,STOMACH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,z,0.58408,0,198,198,174,1,0.876517016,COPY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,z,0.88317,0,199,199,111,1,0.169088161,ROCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.93254,0,200,200,154,1,0.318502566,DREAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,z,0.59952,0,201,201,332,1,0.974059223,SPOTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,z,0.734745,0,202,202,76,1,0.187752518,TEST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,z,0.687605,0,203,203,107,1,0.70251761,PHONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,z,0.65038,0,204,204,148,1,0.588095083,WEIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,z,0.6828,0,205,205,145,1,0.237609271,STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.735075,0,206,206,36,1,0.404338933,SWAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.598965,0,207,207,155,1,0.095154608,CHAIR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.833755,0,208,208,74,1,0.732530315,SUPPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.716195,0,209,209,7,1,0.772916293,DIRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.583945,0,210,210,129,1,0.600881716,JAIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,z,0.666765,0,211,211,57,1,0.864792964,FIRST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,z,0.604425,0,212,212,194,1,0.109445088,FRONT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,z,0.73552,0,213,213,201,1,0.642131457,JEANS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,z,0.6328,0,214,214,117,1,0.662095356,TEETH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,z,0.482545,0,215,215,8,1,0.734539943,STARS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.69943,0,216,216,172,1,0.2900152,PRIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.733605,0,217,217,38,1,0.278858385,THIEF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.587645,0,218,218,46,1,0.627034201,BRANCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,z,0.685385,0,219,219,213,1,0.505086573,SICK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,z,0.684105,0,220,220,271,1,0.488682014,EXCUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.86613,0,221,221,101,1,0.521607152,LEMON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,z,0.716395,0,222,222,186,1,0.020590653,MONKEY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.681815,0,223,223,159,1,0.74197637,FISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,z,0.617045,0,224,224,122,1,0.850519608,WHERE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.78285,0,225,225,11,1,0.990945607,FIVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.68234,0,226,226,9,1,0.319978901,DUSK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.634725,0,227,227,260,1,0.260552149,RENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.65032,0,228,228,313,1,0.66506893,MILK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.622015,0,229,229,14,1,0.941717552,GHOST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,z,0.569895,0,230,230,77,1,0.722906444,THIRST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,z,0.5487,0,231,231,319,1,0.496843659,STUPID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.749635,0,232,232,279,1,0.47019639,PLANE ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,z,0.83272,0,233,233,156,1,0.965556302,STORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.83309,0,234,234,165,1,0.761584316,HORN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,z,0.771925,0,235,235,224,1,0.551265897,DRESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,z,0.566165,0,236,236,146,1,0.140478509,STREAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.733455,0,237,237,257,1,0.166037545,SPIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.665615,0,238,238,121,1,0.831197722,UNCLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.700085,0,239,239,75,1,0.337872762,TENNIS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.62038,0,240,240,12,1,0.88571937,FROG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,cw,001,2020-07-09_15h23.49.642,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.56753,0,241,241,244,1,0.291831281,BREAK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
