StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,z,1.19135,0,137,137,195,1,0.873915539,SOFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,z,1.238815,0,138,138,224,1,0.551265897,DRESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,z,0.957615,0,139,139,331,1,0.350721723,CLIMB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,slash,3.49756,0,140,140,62,1,0.365921469,NOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,z,0.874005,0,141,141,102,1,0.305795185,MINUS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,z,0.682985,0,142,142,316,1,0.468087973,EXPLODE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,z,1.731115,0,143,143,143,1,0.836621785,SMOOTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,z,0.871665,0,144,144,291,1,0.807266811,SLIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,z,0.880405,0,145,145,254,1,0.013339401,SILVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,z,0.67565,0,146,146,188,1,0.312944791,ONCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,z,0.837795,0,147,147,139,1,0.240033273,SONG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,slash,0.634665,0,148,148,3,1,0.930226099,BRIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,z,0.94959,0,149,149,141,1,0.039524914,SELLER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,z,1.603185,0,150,150,302,1,0.807288891,HEAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,slash,0.9904,0,151,151,84,1,0.79498797,ANIMAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,slash,0.888405,0,152,152,128,1,0.264208821,DAGGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,z,0.740965,0,153,153,171,1,0.821679804,PAPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,z,0.76431,0,154,154,249,1,0.265528704,SOUR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,z,1.186325,0,155,155,178,1,0.391613645,SMART,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,z,0.834345,0,156,156,32,1,0.067157859,SMOKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,z,0.97169,0,157,157,288,1,0.439318871,CHILD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,z,1.031545,0,158,158,46,1,0.627034201,BRANCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,z,1.107715,0,159,159,232,1,0.742775951,TAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,z,0.6407,0,160,160,281,1,0.285120036,DISAGREE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,slash,0.666475,0,161,161,97,1,0.408270707,GIRLS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,z,0.765115,0,162,162,294,1,0.470676838,NIGHTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,z,0.931175,0,163,163,69,1,0.895309833,SLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,z,0.8817,0,164,164,206,1,0.180692856,MAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,slash,0.83241,0,165,165,35,1,0.859350925,PRESENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,z,0.738605,0,166,166,309,1,0.479222319,MOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,z,1.267315,0,167,167,96,1,0.342544579,FOUND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,z,0.801515,0,168,168,289,1,0.500156877,TRAILER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,slash,0.732135,0,169,169,0,1,0.529420303,STOMACH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,slash,0.86084,0,170,170,142,1,0.302092566,SHEETS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,z,1.67987,0,171,171,38,1,0.278858385,THIEF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,slash,0.85574,0,172,172,36,1,0.404338933,SWAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,z,0.86937,0,173,173,284,1,0.111720609,THANKS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,z,0.843385,0,174,174,286,1,0.969991653,HATE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,z,1.41914,0,175,175,222,1,0.174208109,CLEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,slash,1.208335,0,176,176,126,1,0.121983524,CHANGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,z,0.97565,0,177,177,332,1,0.974059223,SPOTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,z,0.93078,0,178,178,57,1,0.864792964,FIRST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,slash,1.086385,0,179,179,105,1,0.795560321,OFFICE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,z,1.02211,0,180,180,307,1,0.390412025,PENNY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,z,0.92036,0,181,181,234,1,0.910379519,BELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,z,0.958355,0,182,182,28,1,0.933394255,NOISE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,z,0.737825,0,183,183,192,1,0.528406925,WANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,z,1.06611,0,184,184,59,1,0.622354057,MIDDLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,slash,1.150165,0,185,185,167,1,0.395523204,LAWYER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,slash,0.96493,0,186,186,60,1,0.106867699,MOTHER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,slash,1.01121,0,187,187,99,1,0.276937663,HORSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,slash,0.62371,0,188,188,156,1,0.965556302,STORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,slash,0.697965,0,189,189,121,1,0.831197722,UNCLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,slash,1.300695,0,190,190,17,1,0.750146408,TRASH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,z,0.87356,0,191,191,283,1,0.222912429,SCISSORS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,slash,0.883925,0,192,192,52,1,0.364296942,ARGUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,z,0.850395,0,193,193,45,1,0.372193724,BORROW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,slash,1.210755,0,194,194,13,1,0.385660487,GEEK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,z,1.233935,0,195,195,202,1,0.830510236,FIRE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,z,0.638925,0,196,196,61,1,0.114204089,NAVY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,z,0.541755,0,197,197,328,1,0.478092108,KNIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,z,0.69637,0,198,198,248,1,0.526050867,PROBLEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,z,0.918355,0,199,199,70,1,0.823002092,SOAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,z,0.79915,0,200,200,8,1,0.734539943,STARS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,slash,0.66795,0,201,201,34,1,0.191245414,SOUTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,z,0.66431,0,202,202,44,1,0.959776627,CLUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,z,1.00275,0,203,203,157,1,0.418697772,BOMB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,slash,0.72322,0,204,204,108,1,0.062306235,PLANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,z,1.242855,0,205,205,229,1,0.863538948,STREET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,z,1.392755,0,206,206,276,1,0.305492126,CARD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,z,0.851775,0,207,207,223,1,0.261202417,CHURCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,z,0.839195,0,208,208,324,1,0.343912954,SHIRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,z,1.187275,0,209,209,250,1,0.374148471,SING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,z,0.864785,0,210,210,140,1,0.513462153,RIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,z,1.535675,0,211,211,18,1,0.596823272,JUMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,z,0.9691,0,212,212,103,1,0.052879296,MINUTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,z,0.857505,0,213,213,323,1,0.752914843,GRAVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,slash,0.67548,0,214,214,150,1,0.990811347,BIRD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,slash,0.622675,0,215,215,104,1,0.361827926,MUSCLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,z,0.68398,0,216,216,325,1,0.071143329,ROSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,z,0.71397,0,217,217,138,1,0.399296296,NUMBER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,z,0.74026,0,218,218,226,1,0.48975986,YEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,z,1.267445,0,219,219,269,1,0.238019572,PIECE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,z,0.81889,0,220,220,173,1,0.226878614,NINE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,z,1.88152,0,221,221,290,1,0.36148772,QUIET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,z,0.60722,0,222,222,270,1,0.820147356,BUSH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,z,0.721575,0,223,223,213,1,0.505086573,SICK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,z,0.768455,0,224,224,101,1,0.521607152,LEMON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,z,0.68116,0,225,225,176,1,0.397833275,WATER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,z,1.94175,0,226,226,298,1,0.076489794,CLASS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,slash,0.89934,0,227,227,1,1,0.591883168,BELOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,z,0.680815,0,228,228,304,1,0.830035289,SUBJECT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,slash,0.74728,0,229,229,89,1,0.225802842,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,slash,0.807795,0,230,230,135,1,0.258521111,GROSS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,slash,0.616655,0,231,231,148,1,0.588095083,WEIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,z,1.98806,0,232,232,279,1,0.47019639,PLANE ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,slash,2.02412,0,233,233,118,1,0.736402598,THERE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,z,1.55385,0,234,234,182,1,0.386108126,SNEEZE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,slash,0.772815,0,235,235,125,1,0.438481598,YOURS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,z,0.76972,0,236,236,268,1,0.845138213,DRAW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,z,0.718975,0,237,237,168,1,0.349003517,SILK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,z,0.67266,0,238,238,112,1,0.648273378,SHARK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,z,1.362635,0,239,239,117,1,0.662095356,TEETH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,z,2.604915,0,240,240,198,1,0.339677471,TIRED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,z,0.70219,0,241,241,189,1,0.022462029,OVEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,slash,0.820465,0,242,242,95,1,0.229194801,FINGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,z,0.84464,0,243,243,311,1,0.789649172,STEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,z,0.874005,0,244,244,23,1,0.75381934,ROAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,slash,2.219995,0,245,245,158,1,0.206321793,EGGS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,z,1.20321,0,246,246,220,1,0.585266459,TALK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,z,1.16477,0,247,247,251,1,0.755504853,SMELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,z,0.614715,0,248,248,256,1,0.440350151,VOTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,slash,0.974225,0,249,249,80,1,0.330786118,VERB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,z,0.69146,0,250,250,15,1,0.767362569,HOOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-07-12_10h21.36.276,DelayedExp,2020.1.3,Win32,60,,,z,0.744255,0,251,251,277,1,0.952296572,MARRY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
