StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,z,0.768915,0,129,129,325,1,0.071143329,ROSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,z,0.681895,0,130,130,317,1,0.760979725,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,z,0.598175,0,131,131,139,1,0.240033273,SONG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.667775,0,132,132,76,1,0.187752518,TEST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.582765,0,133,133,38,1,0.278858385,THIEF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.668965,0,134,134,122,1,0.850519608,WHERE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,z,0.7032,0,135,135,169,1,0.227518623,SPICE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,z,1.402625,0,136,136,68,1,0.125988035,TOUR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,z,1.10393,0,137,137,217,1,0.635377534,GAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,z,0.786575,0,138,138,172,1,0.2900152,PRIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,z,0.98298,0,139,139,147,1,0.678226791,TWELVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,z,0.6061,0,140,140,233,1,0.915717705,LOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,z,2.689255,0,141,141,107,1,0.70251761,PHONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,z,0.632705,0,142,142,142,1,0.302092566,SHEETS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,z,0.8005,0,143,143,272,1,0.799885569,CLOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,z,0.603475,0,144,144,102,1,0.305795185,MINUS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,z,0.5653,0,145,145,276,1,0.305492126,CARD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.813455,0,146,146,209,1,0.590464133,CARRY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.782965,0,147,147,3,1,0.930226099,BRIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,z,1.03034,0,148,148,132,1,0.356074536,FRIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.86783,0,149,149,45,1,0.372193724,BORROW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,z,0.855105,0,150,150,5,1,0.672348018,DEAF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.20167,0,151,151,96,1,0.342544579,FOUND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,z,0.65075,0,152,152,230,1,0.204536132,HAIR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,z,0.5816,0,153,153,250,1,0.374148471,SING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,z,0.51618,0,154,154,297,1,0.329692231,STRESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,z,0.73217,0,155,155,312,1,0.180128071,UNDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,z,0.892035,0,156,156,208,1,0.453940446,MAID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.697935,0,157,157,70,1,0.823002092,SOAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,z,0.647305,0,158,158,332,1,0.974059223,SPOTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,z,0.80263,0,159,159,177,1,0.459837106,HELLO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.353215,0,160,160,81,1,0.672881454,WAITER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.13056,0,161,161,264,1,0.953873517,DEATH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,z,1.51849,0,162,162,26,1,0.374813835,PICTURE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,,,0,163,163,249,1,0.265528704,SOUR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,z,0.69786,0,164,164,80,1,0.330786118,VERB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,slash,3.050605,0,165,165,258,1,0.636956338,RAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,z,0.66465,0,166,166,196,1,0.439241736,BOSS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,z,1.632415,0,167,167,205,1,0.50083135,CAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,z,1.244175,0,168,168,201,1,0.642131457,JEANS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,z,0.754835,0,169,169,185,1,0.563677501,PLAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.64017,0,170,170,203,1,0.823840101,BALL ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,z,2.868005,0,171,171,113,1,0.596909304,SHORT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,z,1.563665,0,172,172,192,1,0.528406925,WANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,z,0.782635,0,173,173,124,1,0.0415978,WORST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,z,0.80476,0,174,174,244,1,0.291831281,BREAK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,z,0.865035,0,175,175,262,1,0.768450809,POTATO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.430675,0,176,176,144,1,0.591531802,STAIRS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,z,0.554365,0,177,177,54,1,0.13933225,INHALE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,z,0.586965,0,178,178,237,1,0.566160346,MAGIC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,z,0.5983,0,179,179,213,1,0.505086573,SICK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,z,0.487815,0,180,180,97,1,0.408270707,GIRLS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,z,1.096595,0,181,181,188,1,0.312944791,ONCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,z,0.53095,0,182,182,231,1,0.810473097,STICKY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,z,0.56277,0,183,183,117,1,0.662095356,TEETH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,z,1.11677,0,184,184,140,1,0.513462153,RIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,z,0.574485,0,185,185,305,1,0.229839417,WOOD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,z,0.51446,0,186,186,204,1,0.474320781,CASTLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,z,0.531215,0,187,187,114,1,0.545482083,SHOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,z,0.566215,0,188,188,106,1,0.013266111,PEPPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,z,1.23396,0,189,189,23,1,0.75381934,ROAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,z,0.851315,0,190,190,199,1,0.191406649,SMALL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,z,0.766815,0,191,191,135,1,0.258521111,GROSS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,z,0.68012,0,192,192,289,1,0.500156877,TRAILER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,z,0.43572,0,193,193,19,1,0.073746614,KILL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.73222,0,194,194,9,1,0.319978901,DUSK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,z,0.8228,0,195,195,216,1,0.181342252,LETTUCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.44761,0,196,196,179,1,0.623626223,FINISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,z,0.59864,0,197,197,42,1,0.103207997,ALIVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,z,0.684845,0,198,198,153,1,0.963519542,BEACH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,z,0.974825,0,199,199,41,1,0.774719699,WORLD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.69788,0,200,200,49,1,0.205818425,CANDLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,z,0.614725,0,201,201,224,1,0.551265897,DRESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,z,0.969185,0,202,202,171,1,0.821679804,PAPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,z,0.687535,0,203,203,242,1,0.154783212,VOLCANO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,z,0.847585,0,204,204,206,1,0.180692856,MAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,z,0.98248,0,205,205,273,1,0.869923532,PURPOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.975335,0,206,206,7,1,0.772916293,DIRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,z,0.630995,0,207,207,174,1,0.876517016,COPY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,z,0.496505,0,208,208,330,1,0.822180444,SELF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,z,0.473525,0,209,209,261,1,0.987188782,STRIPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.782,0,210,210,310,1,0.231906758,TOOTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,z,0.682505,0,211,211,285,1,0.354414689,TOOL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.875855,0,212,212,11,1,0.990945607,FIVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,z,2.03021,0,213,213,175,1,0.487151799,ITCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.668035,0,214,214,239,1,0.859566691,LOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,z,0.79788,0,215,215,181,1,0.652963107,BANK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,z,0.630085,0,216,216,62,1,0.365921469,NOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,z,0.483735,0,217,217,77,1,0.722906444,THIRST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,z,0.531175,0,218,218,29,1,0.170546156,POUND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,z,0.48237,0,219,219,64,1,0.94223127,PURPLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,z,1.619055,0,220,220,335,1,0.613096738,DOCTOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,z,0.71564,0,221,221,47,1,0.431134502,BUCKET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,z,0.94644,0,222,222,72,1,0.229864241,SQUARE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,z,1.28303,0,223,223,263,1,0.53790981,THIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,z,1.78239,0,224,224,245,1,0.659684924,SHIP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.03964,0,225,225,30,1,0.692372227,SHOES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,z,1.23744,0,226,226,157,1,0.418697772,BOMB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,slash,3.57012,0,227,227,151,1,0.101877547,ORANGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,z,1.74863,0,228,228,296,1,0.044271884,BRAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,z,1.08947,0,229,229,286,1,0.969991653,HATE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,z,0.70277,0,230,230,37,1,0.811017401,SWEET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,z,1.132295,0,231,231,44,1,0.959776627,CLUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,z,0.864945,0,232,232,246,1,0.621310232,NONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.780555,0,233,233,241,1,0.580617365,CHOOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,z,0.50079,0,234,234,186,1,0.020590653,MONKEY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,z,0.497445,0,235,235,323,1,0.752914843,GRAVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.583895,0,236,236,292,1,0.259596472,SHERIFF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,z,1.24955,0,237,237,86,1,0.228342003,BEHIND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,z,1.37061,0,238,238,322,1,0.978580072,REPEAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.49931,0,239,239,74,1,0.732530315,SUPPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.96657,0,240,240,85,1,0.290537125,BEFORE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,MacIntel,60,,,slash,3.872605,0,241,241,21,1,0.817537999,LAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
