StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,slash,0.760785,0,132,132,14,1,0.941717552,GHOST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,z,0.79492,0,133,133,266,1,0.280803551,REAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,slash,1.4617,0,134,134,54,1,0.13933225,INHALE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,z,1.277055,0,135,135,131,1,0.977757327,GLORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,slash,0.96905,0,136,136,97,1,0.408270707,GIRLS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,z,0.81324,0,137,137,315,1,0.645549085,SHEEP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,slash,0.654305,0,138,138,143,1,0.836621785,SMOOTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,z,0.85761,0,139,139,280,1,0.045251049,EXACT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,z,0.91576,0,140,140,281,1,0.285120036,DISAGREE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,z,0.90107,0,141,141,259,1,0.263066175,STAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,z,0.64798,0,142,142,149,1,0.72994759,WEST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,z,2.899955,0,143,143,90,1,0.367068674,CORAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,z,0.847735,0,144,144,332,1,0.974059223,SPOTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,slash,0.6333,0,145,145,93,1,0.356605252,ENTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,z,0.861985,0,146,146,23,1,0.75381934,ROAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,slash,0.681885,0,147,147,260,1,0.260552149,RENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,z,0.92913,0,148,148,291,1,0.807266811,SLIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,z,0.730945,0,149,149,285,1,0.354414689,TOOL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,z,0.76629,0,150,150,64,1,0.94223127,PURPLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,slash,0.75211,0,151,151,60,1,0.106867699,MOTHER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,z,1.269185,0,152,152,278,1,0.493656389,KNIFE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,slash,0.65205,0,153,153,147,1,0.678226791,TWELVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,z,1.097825,0,154,154,296,1,0.044271884,BRAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,slash,0.74797,0,155,155,51,1,0.207299492,CHAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,slash,0.613575,0,156,156,7,1,0.772916293,DIRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,z,0.83945,0,157,157,87,1,0.347621821,CANCER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,slash,0.60285,0,158,158,161,1,0.627204247,WORK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,z,0.79625,0,159,159,0,1,0.529420303,STOMACH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,slash,1.11274,0,160,160,130,1,0.924861015,FLOWER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,z,1.035675,0,161,161,11,1,0.990945607,FIVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,slash,2.456285,0,162,162,232,1,0.742775951,TAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,slash,1.66982,0,163,163,148,1,0.588095083,WEIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,z,0.84578,0,164,164,45,1,0.372193724,BORROW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,z,1.336775,0,165,165,16,1,0.237213652,HOTEL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,slash,1.26899,0,166,166,74,1,0.732530315,SUPPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,slash,0.888755,0,167,167,98,1,0.54632307,GRASS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,slash,0.618645,0,168,168,53,1,0.035225253,HUNGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,z,0.76755,0,169,169,299,1,0.551741698,MATH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,z,0.823725,0,170,170,321,1,0.950911015,BREAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,z,0.66339,0,171,171,142,1,0.302092566,SHEETS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,z,0.90941,0,172,172,167,1,0.395523204,LAWYER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,slash,0.622325,0,173,173,12,1,0.88571937,FROG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,z,0.7368,0,174,174,186,1,0.020590653,MONKEY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,z,0.985235,0,175,175,288,1,0.439318871,CHILD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,z,0.749965,0,176,176,217,1,0.635377534,GAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,slash,0.933035,0,177,177,110,1,0.974766317,QUEEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,slash,0.63971,0,178,178,56,1,0.752687522,LESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,z,1.601005,0,179,179,48,1,0.472189689,BUTTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,z,0.787415,0,180,180,62,1,0.365921469,NOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,z,0.513825,0,181,181,231,1,0.810473097,STICKY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,z,0.6183,0,182,182,50,1,0.129107951,NEWS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,z,1.13825,0,183,183,238,1,0.928411832,HAPPY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,z,0.679935,0,184,184,210,1,0.329003806,COLLECT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,slash,0.63217,0,185,185,61,1,0.114204089,NAVY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,z,0.625,0,186,186,113,1,0.596909304,SHORT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,slash,0.555795,0,187,187,230,1,0.204536132,HAIR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,z,0.845965,0,188,188,275,1,0.591229651,SAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,z,0.68341,0,189,189,246,1,0.621310232,NONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,z,0.93751,0,190,190,252,1,0.847170391,DRUGS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,z,0.7005,0,191,191,276,1,0.305492126,CARD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,slash,0.826825,0,192,192,72,1,0.229864241,SQUARE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,z,1.08373,0,193,193,174,1,0.876517016,COPY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,z,1.05602,0,194,194,37,1,0.811017401,SWEET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,slash,0.98092,0,195,195,283,1,0.222912429,SCISSORS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,slash,0.854055,0,196,196,29,1,0.170546156,POUND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,z,1.111915,0,197,197,162,1,0.263908753,CLAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,z,1.03421,0,198,198,213,1,0.505086573,SICK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,z,1.110565,0,199,199,289,1,0.500156877,TRAILER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,z,0.69886,0,200,200,150,1,0.990811347,BIRD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,z,1.450935,0,201,201,84,1,0.79498797,ANIMAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,slash,1.308435,0,202,202,49,1,0.205818425,CANDLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,slash,0.620565,0,203,203,105,1,0.795560321,OFFICE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,z,0.717315,0,204,204,257,1,0.166037545,SPIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,z,0.957585,0,205,205,286,1,0.969991653,HATE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,slash,0.739435,0,206,206,146,1,0.140478509,STREAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,z,0.66117,0,207,207,298,1,0.076489794,CLASS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,slash,0.52623,0,208,208,24,1,0.535356266,LEARN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,z,0.635595,0,209,209,159,1,0.74197637,FISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,slash,0.865735,0,210,210,52,1,0.364296942,ARGUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,z,0.640565,0,211,211,116,1,0.438487149,MEAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,slash,0.536915,0,212,212,198,1,0.339677471,TIRED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,slash,0.758065,0,213,213,99,1,0.276937663,HORSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,z,0.73892,0,214,214,219,1,0.384924291,MUSIC ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,z,0.686585,0,215,215,199,1,0.191406649,SMALL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,z,0.680275,0,216,216,108,1,0.062306235,PLANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,z,0.591355,0,217,217,309,1,0.479222319,MOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,slash,1.03846,0,218,218,9,1,0.319978901,DUSK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,z,0.6385,0,219,219,39,1,0.155263568,TIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,z,0.83429,0,220,220,172,1,0.2900152,PRIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,z,0.878725,0,221,221,81,1,0.672881454,WAITER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,z,0.802855,0,222,222,227,1,0.774027327,SWORD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,z,0.81151,0,223,223,209,1,0.590464133,CARRY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,slash,0.615505,0,224,224,40,1,0.688159484,WHEAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,z,0.7338,0,225,225,235,1,0.146098407,HEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,z,0.926525,0,226,226,303,1,0.123847496,RULE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,z,1.062615,0,227,227,216,1,0.181342252,LETTUCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,z,0.846,0,228,228,107,1,0.70251761,PHONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,z,1.08212,0,229,229,224,1,0.551265897,DRESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,z,1.012855,0,230,230,136,1,0.465404883,LENGTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,slash,0.77154,0,231,231,26,1,0.374813835,PICTURE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,z,0.861815,0,232,232,179,1,0.623626223,FINISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,slash,0.74663,0,233,233,103,1,0.052879296,MINUTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,slash,0.650765,0,234,234,118,1,0.736402598,THERE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,z,0.6344,0,235,235,73,1,0.213554661,STATES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,slash,0.93057,0,236,236,125,1,0.438481598,YOURS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,z,0.98618,0,237,237,245,1,0.659684924,SHIP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,slash,0.738995,0,238,238,92,1,0.347317824,EARLY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,z,0.594665,0,239,239,79,1,0.946647028,TOES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,z,0.645645,0,240,240,244,1,0.291831281,BREAK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,slash,0.853725,0,241,241,30,1,0.692372227,SHOES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,z,0.70151,0,242,242,306,1,0.37743271,LIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,z,0.868635,0,243,243,204,1,0.474320781,CASTLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,z,0.63462,0,244,244,236,1,0.171134895,DESERT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,slash,0.97287,0,245,245,78,1,0.083350371,THREAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,466182,1,2020-07-02_10h05.25.962,DelayedExp,2020.1.3,Win32,60,,,z,0.70636,0,246,246,133,1,0.488487033,GUITAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
