StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,z,0.79889,0,133,133,205,1,0.50083135,CAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,z,0.900035,0,134,134,297,1,0.329692231,STRESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,z,1.383835,0,135,135,269,1,0.238019572,PIECE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,z,0.86691,0,136,136,148,1,0.588095083,WEIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,z,0.903285,0,137,137,244,1,0.291831281,BREAK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.082605,0,138,138,116,1,0.438487149,MEAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.66717,0,139,139,60,1,0.106867699,MOTHER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,z,0.89928,0,140,140,72,1,0.229864241,SQUARE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,z,1.31556,0,141,141,320,1,0.741824668,TOUCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,z,1.283605,0,142,142,9,1,0.319978901,DUSK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,z,1.28237,0,143,143,43,1,0.86028452,BALLET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.762995,0,144,144,160,1,0.555276839,MONEY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,z,1.069905,0,145,145,326,1,0.226935378,ARMS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,z,0.64896,0,146,146,319,1,0.496843659,STUPID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.76515,0,147,147,110,1,0.974766317,QUEEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,z,1.014425,0,148,148,256,1,0.440350151,VOTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,z,0.899965,0,149,149,327,1,0.406012152,SKIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,z,1.900375,0,150,150,65,1,0.218240095,READ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,z,0.96686,0,151,151,285,1,0.354414689,TOOL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.09879,0,152,152,127,1,0.84080731,CHEESE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,z,0.7653,0,153,153,61,1,0.114204089,NAVY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.04902,0,154,154,4,1,0.151518023,CAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,z,1.18313,0,155,155,263,1,0.53790981,THIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.281825,0,156,156,315,1,0.645549085,SHEEP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.38493,0,157,157,23,1,0.75381934,ROAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.64881,0,158,158,92,1,0.347317824,EARLY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,z,0.71949,0,159,159,81,1,0.672881454,WAITER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,z,0.68603,0,160,160,200,1,0.617401957,LETTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,z,0.600585,0,161,161,109,1,0.646797012,QUART,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,z,0.728225,0,162,162,321,1,0.950911015,BREAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.700065,0,163,163,119,1,0.68933552,THROW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.78177,0,164,164,104,1,0.361827926,MUSCLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,z,1.869515,0,165,165,251,1,0.755504853,SMELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.699685,0,166,166,71,1,0.31286938,SPIDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.94976,0,167,167,8,1,0.734539943,STARS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,z,1.11844,0,168,168,325,1,0.071143329,ROSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.734525,0,169,169,2,1,0.74910301,BLACK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,z,1.51727,0,170,170,181,1,0.652963107,BANK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,z,1.15086,0,171,171,171,1,0.821679804,PAPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.16536,0,172,172,232,1,0.742775951,TAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.833115,0,173,173,139,1,0.240033273,SONG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,z,0.61613,0,174,174,19,1,0.073746614,KILL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,z,0.814645,0,175,175,173,1,0.226878614,NINE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,z,0.766495,0,176,176,137,1,0.04922332,NEPHEW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,z,0.69895,0,177,177,242,1,0.154783212,VOLCANO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,z,1.59493,0,178,178,299,1,0.551741698,MATH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,z,1.26624,0,179,179,246,1,0.621310232,NONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,z,0.73288,0,180,180,83,1,0.628335846,WINTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,z,0.651535,0,181,181,302,1,0.807288891,HEAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.6666,0,182,182,68,1,0.125988035,TOUR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,z,1.73332,0,183,183,56,1,0.752687522,LESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,z,2.28389,0,184,184,15,1,0.767362569,HOOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,z,1.41655,0,185,185,238,1,0.928411832,HAPPY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.71527,0,186,186,130,1,0.924861015,FLOWER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.63319,0,187,187,47,1,0.431134502,BUCKET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.015455,0,188,188,194,1,0.109445088,FRONT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,z,0.73285,0,189,189,144,1,0.591531802,STAIRS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,z,0.71594,0,190,190,46,1,0.627034201,BRANCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,z,0.63377,0,191,191,11,1,0.990945607,FIVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.883905,0,192,192,150,1,0.990811347,BIRD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.73305,0,193,193,102,1,0.305795185,MINUS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,z,0.74954,0,194,194,182,1,0.386108126,SNEEZE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,z,1.56483,0,195,195,206,1,0.180692856,MAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.999325,0,196,196,282,1,0.832454145,MANY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,z,0.681515,0,197,197,259,1,0.263066175,STAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,z,1.051485,0,198,198,262,1,0.768450809,POTATO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,z,1.516065,0,199,199,213,1,0.505086573,SICK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.666895,0,200,200,166,1,0.37213925,YELLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,z,1.284525,0,201,201,219,1,0.384924291,MUSIC ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,z,0.998895,0,202,202,80,1,0.330786118,VERB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.56538,0,203,203,59,1,0.622354057,MIDDLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.91621,0,204,204,156,1,0.965556302,STORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.86468,0,205,205,93,1,0.356605252,ENTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,z,1.08122,0,206,206,34,1,0.191245414,SOUTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.19473,0,207,207,237,1,0.566160346,MAGIC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.548445,0,208,208,107,1,0.70251761,PHONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,z,2.51614,0,209,209,196,1,0.439241736,BOSS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.349235,0,210,210,62,1,0.365921469,NOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,z,1.298225,0,211,211,268,1,0.845138213,DRAW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,z,0.96505,0,212,212,293,1,0.999836289,NECK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,z,1.318065,0,213,213,21,1,0.817537999,LAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,z,0.815555,0,214,214,147,1,0.678226791,TWELVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,z,1.39919,0,215,215,154,1,0.318502566,DREAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,z,1.016115,0,216,216,288,1,0.439318871,CHILD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.216385,0,217,217,198,1,0.339677471,TIRED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,z,1.64968,0,218,218,202,1,0.830510236,FIRE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.66687,0,219,219,258,1,0.636956338,RAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.767185,0,220,220,164,1,0.499184699,NICKEL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,z,1.165205,0,221,221,103,1,0.052879296,MINUTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,z,0.65134,0,222,222,317,1,0.760979725,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,z,0.81845,0,223,223,261,1,0.987188782,STRIPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,z,0.699335,0,224,224,101,1,0.521607152,LEMON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,z,0.716885,0,225,225,334,1,0.668643625,CELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,z,0.91714,0,226,226,290,1,0.36148772,QUIET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,z,0.70064,0,227,227,45,1,0.372193724,BORROW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.64883,0,228,228,75,1,0.337872762,TENNIS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.30078,0,229,229,276,1,0.305492126,CARD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,z,1.149915,0,230,230,241,1,0.580617365,CHOOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.13271,0,231,231,212,1,0.933068314,FIND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,z,1.067475,0,232,232,267,1,0.251154165,ANNOY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,z,2.58687,0,233,233,133,1,0.488487033,GUITAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.884125,0,234,234,20,1,0.806909613,KISS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.164745,0,235,235,82,1,0.014768335,WILD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.916225,0,236,236,31,1,0.761629448,SMILE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,z,0.719015,0,237,237,7,1,0.772916293,DIRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.682605,0,238,238,3,1,0.930226099,BRIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,z,0.74995,0,239,239,192,1,0.528406925,WANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,z,0.716755,0,240,240,248,1,0.526050867,PROBLEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.784115,0,241,241,117,1,0.662095356,TEETH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,z,0.867405,0,242,242,74,1,0.732530315,SUPPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.80073,0,243,243,97,1,0.408270707,GIRLS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,z,1.598115,0,244,244,125,1,0.438481598,YOURS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-04-06_11h46.16.001,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.900775,0,245,245,49,1,0.205818425,CANDLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
