StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.693645,0,130,130,29,1,0.170546156,POUND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,z,0.66686,0,131,131,251,1,0.755504853,SMELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,z,1.260095,0,132,132,24,1,0.535356266,LEARN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,z,1.266905,0,133,133,310,1,0.231906758,TOOTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,z,0.641235,0,134,134,92,1,0.347317824,EARLY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.679015,0,135,135,90,1,0.367068674,CORAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.750135,0,136,136,164,1,0.499184699,NICKEL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,z,0.71421,0,137,137,271,1,0.488682014,EXCUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,z,0.826155,0,138,138,179,1,0.623626223,FINISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,z,0.963645,0,139,139,313,1,0.66506893,MILK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.912325,0,140,140,155,1,0.095154608,CHAIR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.7938,0,141,141,228,1,0.461945718,BOARD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.395985,0,142,142,238,1,0.928411832,HAPPY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,z,0.700005,0,143,143,69,1,0.895309833,SLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,z,0.81592,0,144,144,202,1,0.830510236,FIRE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,z,0.646625,0,145,145,258,1,0.636956338,RAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,z,1.027365,0,146,146,273,1,0.869923532,PURPOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.85069,0,147,147,153,1,0.963519542,BEACH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,z,0.99316,0,148,148,121,1,0.831197722,UNCLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,z,0.84153,0,149,149,335,1,0.613096738,DOCTOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.697145,0,150,150,285,1,0.354414689,TOOL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.68076,0,151,151,96,1,0.342544579,FOUND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,z,0.95547,0,152,152,321,1,0.950911015,BREAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.76317,0,153,153,165,1,0.761584316,HORN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,z,0.808075,0,154,154,133,1,0.488487033,GUITAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,z,0.827815,0,155,155,265,1,0.119631431,PACKAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.611225,0,156,156,106,1,0.013266111,PEPPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.579635,0,157,157,143,1,0.836621785,SMOOTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.795695,0,158,158,199,1,0.191406649,SMALL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.367525,0,159,159,250,1,0.374148471,SING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.71114,0,160,160,323,1,0.752914843,GRAVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,z,0.52672,0,161,161,203,1,0.823840101,BALL ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.762815,0,162,162,17,1,0.750146408,TRASH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,z,1.17702,0,163,163,128,1,0.264208821,DAGGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.979235,0,164,164,3,1,0.930226099,BRIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.87951,0,165,165,78,1,0.083350371,THREAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,z,0.881555,0,166,166,173,1,0.226878614,NINE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,z,1.178025,0,167,167,262,1,0.768450809,POTATO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,z,0.67558,0,168,168,279,1,0.47019639,PLANE ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,z,0.67649,0,169,169,328,1,0.478092108,KNIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,z,0.72946,0,170,170,52,1,0.364296942,ARGUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,z,0.899675,0,171,171,316,1,0.468087973,EXPLODE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.744405,0,172,172,16,1,0.237213652,HOTEL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,z,0.76777,0,173,173,83,1,0.628335846,WINTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.66279,0,174,174,64,1,0.94223127,PURPLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.597305,0,175,175,45,1,0.372193724,BORROW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.678885,0,176,176,101,1,0.521607152,LEMON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,z,0.860885,0,177,177,54,1,0.13933225,INHALE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,z,0.880975,0,178,178,210,1,0.329003806,COLLECT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,z,0.840805,0,179,179,213,1,0.505086573,SICK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.763525,0,180,180,53,1,0.035225253,HUNGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,z,0.98204,0,181,181,129,1,0.600881716,JAIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,z,0.793775,0,182,182,91,1,0.23738116,DOLLAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,z,0.714285,0,183,183,207,1,0.102261305,SLEEP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.60003,0,184,184,162,1,0.263908753,CLAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.696065,0,185,185,19,1,0.073746614,KILL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,z,0.84948,0,186,186,156,1,0.965556302,STORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,z,0.778645,0,187,187,120,1,0.934235852,TIGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,z,0.70158,0,188,188,267,1,0.251154165,ANNOY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.632295,0,189,189,100,1,0.655582154,LEAVES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,z,0.84599,0,190,190,124,1,0.0415978,WORST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,z,0.744165,0,191,191,234,1,0.910379519,BELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.647305,0,192,192,266,1,0.280803551,REAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.63242,0,193,193,49,1,0.205818425,CANDLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,z,0.65838,0,194,194,67,1,0.062957731,SEEK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,z,0.830825,0,195,195,57,1,0.864792964,FIRST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.695115,0,196,196,152,1,0.65748794,CRACKER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,z,0.627685,0,197,197,102,1,0.305795185,MINUS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,z,0.90013,0,198,198,177,1,0.459837106,HELLO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.694745,0,199,199,95,1,0.229194801,FINGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,z,0.75739,0,200,200,324,1,0.343912954,SHIRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.835455,0,201,201,205,1,0.50083135,CAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,z,1.281495,0,202,202,280,1,0.045251049,EXACT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,z,1.015935,0,203,203,229,1,0.863538948,STREET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.61126,0,204,204,188,1,0.312944791,ONCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.632885,0,205,205,99,1,0.276937663,HORSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.98058,0,206,206,33,1,0.657670218,DOOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.8975,0,207,207,190,1,0.686155583,LARGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,z,0.765005,0,208,208,240,1,0.608522653,ROOF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,z,0.948415,0,209,209,272,1,0.799885569,CLOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,z,0.715505,0,210,210,145,1,0.237609271,STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.91683,0,211,211,235,1,0.146098407,HEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,z,0.896995,0,212,212,187,1,0.991505378,ENGLISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,z,0.924235,0,213,213,39,1,0.155263568,TIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,z,0.70898,0,214,214,242,1,0.154783212,VOLCANO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.562075,0,215,215,184,1,0.25753243,SURE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.6936,0,216,216,50,1,0.129107951,NEWS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,z,0.7016,0,217,217,181,1,0.652963107,BANK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.781225,0,218,218,8,1,0.734539943,STARS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,z,0.547325,0,219,219,137,1,0.04922332,NEPHEW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,z,0.847205,0,220,220,1,1,0.591883168,BELOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.04732,0,221,221,245,1,0.659684924,SHIP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.17503,0,222,222,241,1,0.580617365,CHOOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.81397,0,223,223,11,1,0.990945607,FIVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.73214,0,224,224,20,1,0.806909613,KISS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,z,0.684035,0,225,225,176,1,0.397833275,WATER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.832525,0,226,226,36,1,0.404338933,SWAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.060245,0,227,227,42,1,0.103207997,ALIVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,z,0.960325,0,228,228,249,1,0.265528704,SOUR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,z,0.82439,0,229,229,89,1,0.225802842,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,z,0.7102,0,230,230,255,1,0.672261175,WRONG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.679095,0,231,231,6,1,0.182134166,DEVIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,z,0.934925,0,232,232,307,1,0.390412025,PENNY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,z,0.67847,0,233,233,237,1,0.566160346,MAGIC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.833405,0,234,234,302,1,0.807288891,HEAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,,,0,235,235,189,1,0.022462029,OVEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,z,1.59336,0,236,236,125,1,0.438481598,YOURS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.28858,0,237,237,103,1,0.052879296,MINUTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,z,0.845395,0,238,238,208,1,0.453940446,MAID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.757515,0,239,239,196,1,0.439241736,BOSS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.592315,0,240,240,84,1,0.79498797,ANIMAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LAG,1,2021-03-29_14h06.04.831,DelayedExp,2020.1.3,MacIntel,60,,,z,0.626,0,241,241,247,1,0.744897792,STORE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
