StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,z,1.44734,0,129,129,82,1,0.014768335,WILD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,z,2.061305,0,130,130,65,1,0.218240095,READ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,z,0.779025,0,131,131,147,1,0.678226791,TWELVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,z,2.71267,0,132,132,300,1,0.880342989,TOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,z,0.841935,0,133,133,212,1,0.933068314,FIND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,z,1.526235,0,134,134,30,1,0.692372227,SHOES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.228675,0,135,135,31,1,0.761629448,SMILE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.227215,0,136,136,249,1,0.265528704,SOUR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.691975,0,137,137,56,1,0.752687522,LESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,z,2.24322,0,138,138,194,1,0.109445088,FRONT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,z,2.79259,0,139,139,59,1,0.622354057,MIDDLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,z,1.281,0,140,140,108,1,0.062306235,PLANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,z,2.667645,0,141,141,178,1,0.391613645,SMART,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.828455,0,142,142,38,1,0.278858385,THIEF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.91219,0,143,143,227,1,0.774027327,SWORD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.891925,0,144,144,133,1,0.488487033,GUITAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.10761,0,145,145,27,1,0.115207754,MINOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,z,1.64418,0,146,146,131,1,0.977757327,GLORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,z,1.042415,0,147,147,295,1,0.329057886,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,z,0.759945,0,148,148,183,1,0.024613839,UNCLEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,z,0.69531,0,149,149,316,1,0.468087973,EXPLODE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.908715,0,150,150,102,1,0.305795185,MINUS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,z,0.961095,0,151,151,185,1,0.563677501,PLAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,z,0.907115,0,152,152,66,1,0.644718582,MOST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,z,2.05823,0,153,153,246,1,0.621310232,NONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,z,1.944885,0,154,154,309,1,0.479222319,MOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.627905,0,155,155,99,1,0.276937663,HORSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.741355,0,156,156,254,1,0.013339401,SILVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.92518,0,157,157,41,1,0.774719699,WORLD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,z,0.77576,0,158,158,225,1,0.330893298,LAUGH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,z,0.67645,0,159,159,175,1,0.487151799,ITCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.92528,0,160,160,81,1,0.672881454,WAITER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.86149,0,161,161,181,1,0.652963107,BANK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,z,0.675335,0,162,162,58,1,0.365289125,LOOK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,z,0.84899,0,163,163,190,1,0.686155583,LARGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.880905,0,164,164,54,1,0.13933225,INHALE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.528295,0,165,165,97,1,0.408270707,GIRLS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.908125,0,166,166,148,1,0.588095083,WEIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.809855,0,167,167,160,1,0.555276839,MONEY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,z,1.7278,0,168,168,312,1,0.180128071,UNDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.77631,0,169,169,83,1,0.628335846,WINTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,z,1.34286,0,170,170,293,1,0.999836289,NECK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.840105,0,171,171,88,1,0.827935153,CLOCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,z,1.061145,0,172,172,287,1,0.157912468,YOUNG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,z,0.90136,0,173,173,258,1,0.636956338,RAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,z,0.5635,0,174,174,89,1,0.225802842,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,z,0.64999,0,175,175,261,1,0.987188782,STRIPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.563395,0,176,176,219,1,0.384924291,MUSIC ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,z,1.959125,0,177,177,305,1,0.229839417,WOOD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,z,0.991,0,178,178,201,1,0.642131457,JEANS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,z,1.409325,0,179,179,222,1,0.174208109,CLEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,z,2.34262,0,180,180,327,1,0.406012152,SKIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.95796,0,181,181,121,1,0.831197722,UNCLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.88563,0,182,182,155,1,0.095154608,CHAIR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,z,1.15057,0,183,183,139,1,0.240033273,SONG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,z,0.938235,0,184,184,180,1,0.596776993,MINIMUM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,z,0.672445,0,185,185,263,1,0.53790981,THIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.69196,0,186,186,21,1,0.817537999,LAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.8101,0,187,187,307,1,0.390412025,PENNY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,z,1.475075,0,188,188,321,1,0.950911015,BREAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.77592,0,189,189,37,1,0.811017401,SWEET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.56259,0,190,190,213,1,0.505086573,SICK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.69931,0,191,191,144,1,0.591531802,STAIRS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,z,1.574905,0,192,192,192,1,0.528406925,WANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,slash,3.616665,0,193,193,103,1,0.052879296,MINUTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.639495,0,194,194,110,1,0.974766317,QUEEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.87582,0,195,195,140,1,0.513462153,RIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,z,2.93097,0,196,196,284,1,0.111720609,THANKS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,z,1.176435,0,197,197,248,1,0.526050867,PROBLEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,z,2.628025,0,198,198,107,1,0.70251761,PHONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.747555,0,199,199,77,1,0.722906444,THIRST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,z,0.64516,0,200,200,47,1,0.431134502,BUCKET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.67508,0,201,201,36,1,0.404338933,SWAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.725305,0,202,202,94,1,0.032716766,FENCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.260345,0,203,203,113,1,0.596909304,SHORT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,z,1.177355,0,204,204,166,1,0.37213925,YELLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,z,0.82583,0,205,205,171,1,0.821679804,PAPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.96041,0,206,206,299,1,0.551741698,MATH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,z,0.75952,0,207,207,231,1,0.810473097,STICKY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.624295,0,208,208,315,1,0.645549085,SHEEP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,z,1.17799,0,209,209,208,1,0.453940446,MAID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,z,0.79549,0,210,210,8,1,0.734539943,STARS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,z,0.742565,0,211,211,158,1,0.206321793,EGGS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,z,0.633905,0,212,212,328,1,0.478092108,KNIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,z,0.61371,0,213,213,303,1,0.123847496,RULE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.87604,0,214,214,152,1,0.65748794,CRACKER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,z,0.908665,0,215,215,32,1,0.067157859,SMOKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,z,0.945935,0,216,216,182,1,0.386108126,SNEEZE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,z,0.71172,0,217,217,273,1,0.869923532,PURPOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,z,0.542945,0,218,218,128,1,0.264208821,DAGGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,z,1.010395,0,219,219,217,1,0.635377534,GAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.91221,0,220,220,162,1,0.263908753,CLAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,z,0.97694,0,221,221,53,1,0.035225253,HUNGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,z,0.827865,0,222,222,216,1,0.181342252,LETTUCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.80196,0,223,223,146,1,0.140478509,STREAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,z,1.07819,0,224,224,2,1,0.74910301,BLACK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,z,0.996225,0,225,225,264,1,0.953873517,DEATH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,z,0.91667,0,226,226,200,1,0.617401957,LETTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,z,1.1258,0,227,227,132,1,0.356074536,FRIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,z,0.67958,0,228,228,242,1,0.154783212,VOLCANO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,z,1.080715,0,229,229,61,1,0.114204089,NAVY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.81132,0,230,230,3,1,0.930226099,BRIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,,,0,231,231,34,1,0.191245414,SOUTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.49701,0,232,232,150,1,0.990811347,BIRD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.043965,0,233,233,130,1,0.924861015,FLOWER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,z,0.62362,0,234,234,334,1,0.668643625,CELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.784175,0,235,235,244,1,0.291831281,BREAK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,z,1.60737,0,236,236,169,1,0.227518623,SPICE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,z,1.61622,0,237,237,288,1,0.439318871,CHILD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.0319,0,238,238,153,1,0.963519542,BEACH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZOI,001,2020-11-06_11h45.14.894,DelayedExp,2020.1.3,MacIntel,60,,,z,0.832545,0,239,239,43,1,0.86028452,BALLET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
