StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.4987,0,155,155,298,1,0.076489794,CLASS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,z,2.349005,0,156,156,124,1,0.0415978,WORST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,z,2.14787,0,157,157,121,1,0.831197722,UNCLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,z,2.751315,0,158,158,18,1,0.596823272,JUMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.998595,0,159,159,204,1,0.474320781,CASTLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,z,1.549175,0,160,160,80,1,0.330786118,VERB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.950225,0,161,161,334,1,0.668643625,CELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.398355,0,162,162,264,1,0.953873517,DEATH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,z,2.11664,0,163,163,28,1,0.933394255,NOISE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,z,1.716605,0,164,164,87,1,0.347621821,CANCER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.299605,0,165,165,231,1,0.810473097,STICKY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,z,2.750585,0,166,166,101,1,0.521607152,LEMON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.964315,0,167,167,136,1,0.465404883,LENGTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.782725,0,168,168,278,1,0.493656389,KNIFE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.28057,0,169,169,179,1,0.623626223,FINISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,z,1.083235,0,170,170,97,1,0.408270707,GIRLS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,z,2.0322,0,171,171,284,1,0.111720609,THANKS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.799475,0,172,172,250,1,0.374148471,SING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,z,1.39883,0,173,173,42,1,0.103207997,ALIVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,z,1.81468,0,174,174,76,1,0.187752518,TEST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.050595,0,175,175,94,1,0.032716766,FENCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,z,1.647395,0,176,176,113,1,0.596909304,SHORT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.21528,0,177,177,232,1,0.742775951,TAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,z,2.82299,0,178,178,98,1,0.54632307,GRASS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,z,1.181115,0,179,179,34,1,0.191245414,SOUTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.674685,0,180,180,309,1,0.479222319,MOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,z,2.51942,0,181,181,9,1,0.319978901,DUSK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.517185,0,182,182,311,1,0.789649172,STEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.15376,0,183,183,242,1,0.154783212,VOLCANO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.93328,0,184,184,78,1,0.083350371,THREAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,z,2.80021,0,185,185,43,1,0.86028452,BALLET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.366235,0,186,186,306,1,0.37743271,LIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,z,1.70247,0,187,187,133,1,0.488487033,GUITAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,z,1.500935,0,188,188,41,1,0.774719699,WORLD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.38266,0,189,189,143,1,0.836621785,SMOOTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,z,3.28495,0,190,190,224,1,0.551265897,DRESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,z,2.632575,0,191,191,109,1,0.646797012,QUART,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,z,3.333595,0,192,192,69,1,0.895309833,SLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.10234,0,193,193,240,1,0.608522653,ROOF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,z,1.56447,0,194,194,258,1,0.636956338,RAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,z,3.816,0,195,195,105,1,0.795560321,OFFICE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,z,1.815795,0,196,196,135,1,0.258521111,GROSS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,z,1.5854,0,197,197,287,1,0.157912468,YOUNG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.53268,0,198,198,229,1,0.863538948,STREET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,slash,3.66985,0,199,199,181,1,0.652963107,BANK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,z,2.465835,0,200,200,129,1,0.600881716,JAIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,z,2.6147,0,201,201,95,1,0.229194801,FINGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.499985,0,202,202,62,1,0.365921469,NOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.16574,0,203,203,270,1,0.820147356,BUSH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,z,3.24972,0,204,204,14,1,0.941717552,GHOST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,z,3.18227,0,205,205,7,1,0.772916293,DIRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.366075,0,206,206,310,1,0.231906758,TOOTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,z,2.85401,0,207,207,276,1,0.305492126,CARD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.832975,0,208,208,207,1,0.102261305,SLEEP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.699985,0,209,209,173,1,0.226878614,NINE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,z,1.982695,0,210,210,235,1,0.146098407,HEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,z,2.54957,0,211,211,183,1,0.024613839,UNCLEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,z,1.850215,0,212,212,49,1,0.205818425,CANDLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.249565,0,213,213,84,1,0.79498797,ANIMAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,z,3.033375,0,214,214,323,1,0.752914843,GRAVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,z,3.800825,0,215,215,184,1,0.25753243,SURE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.04958,0,216,216,30,1,0.692372227,SHOES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,z,1.549385,0,217,217,114,1,0.545482083,SHOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.049815,0,218,218,305,1,0.229839417,WOOD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,z,2.532075,0,219,219,248,1,0.526050867,PROBLEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,z,1.2834,0,220,220,324,1,0.343912954,SHIRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,z,2.06647,0,221,221,294,1,0.470676838,NIGHTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.001715,0,222,222,265,1,0.119631431,PACKAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.91905,0,223,223,259,1,0.263066175,STAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.699425,0,224,224,274,1,0.176981717,SHALLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,z,2.18341,0,225,225,74,1,0.732530315,SUPPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.56618,0,226,226,148,1,0.588095083,WEIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.864715,0,227,227,182,1,0.386108126,SNEEZE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,z,1.218455,0,228,228,67,1,0.062957731,SEEK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,z,2.1841,0,229,229,27,1,0.115207754,MINOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.51675,0,230,230,332,1,0.974059223,SPOTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.454795,0,231,231,51,1,0.207299492,CHAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.935105,0,232,232,186,1,0.020590653,MONKEY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.004535,0,233,233,185,1,0.563677501,PLAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.94991,0,234,234,31,1,0.761629448,SMILE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,z,2.683505,0,235,235,1,1,0.591883168,BELOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.115915,0,236,236,195,1,0.873915539,SOFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.7319,0,237,237,325,1,0.071143329,ROSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,z,2.93317,0,238,238,144,1,0.591531802,STAIRS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.565385,0,239,239,208,1,0.453940446,MAID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.372695,0,240,240,277,1,0.952296572,MARRY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,z,2.734485,0,241,241,123,1,0.581148527,WHOLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,z,2.506285,0,242,242,275,1,0.591229651,SAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,z,1.106725,0,243,243,134,1,0.498263926,OUTTAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.41682,0,244,244,255,1,0.672261175,WRONG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,slash,3.05055,0,245,245,192,1,0.528406925,WANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,z,2.91507,0,246,246,293,1,0.999836289,NECK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,z,2.78229,0,247,247,12,1,0.88571937,FROG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,z,2.232825,0,248,248,13,1,0.385660487,GEEK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,z,2.549565,0,249,249,100,1,0.655582154,LEAVES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.59993,0,250,250,187,1,0.991505378,ENGLISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,z,3.96472,0,251,251,139,1,0.240033273,SONG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,z,3.58448,0,252,252,165,1,0.761584316,HORN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,z,1.383045,0,253,253,220,1,0.585266459,TALK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,z,2.58089,0,254,254,64,1,0.94223127,PURPLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.6836,0,255,255,223,1,0.261202417,CHURCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,z,2.18869,0,256,256,266,1,0.280803551,REAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,z,3.28839,0,257,257,79,1,0.946647028,TOES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.33253,0,258,258,160,1,0.555276839,MONEY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,z,2.21631,0,259,259,159,1,0.74197637,FISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.19935,0,260,260,335,1,0.613096738,DOCTOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.88952,0,261,261,236,1,0.171134895,DESERT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.899835,0,262,262,330,1,0.822180444,SELF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,z,2.114405,0,263,263,163,1,0.484391305,PICKLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,z,1.432055,0,264,264,141,1,0.039524914,SELLER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,z,2.55014,0,265,265,110,1,0.974766317,QUEEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.700605,0,266,266,156,1,0.965556302,STORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AT,001,2020-11-13_03h07.56.110,DelayedExp,2020.1.3,MacIntel,60,,,z,2.43798,0,267,267,190,1,0.686155583,LARGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
