StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,z,1.597715,0,142,142,297,1,0.329692231,STRESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,z,1.56718,0,143,143,196,1,0.439241736,BOSS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,z,1.716765,0,144,144,15,1,0.767362569,HOOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,z,2.13288,0,145,145,58,1,0.365289125,LOOK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,z,0.765795,0,146,146,211,1,0.83196302,JACKET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,z,0.71884,0,147,147,195,1,0.873915539,SOFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,z,0.966245,0,148,148,188,1,0.312944791,ONCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.88413,0,149,149,163,1,0.484391305,PICKLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.86561,0,150,150,142,1,0.302092566,SHEETS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.13135,0,151,151,258,1,0.636956338,RAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,z,0.93386,0,152,152,27,1,0.115207754,MINOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,z,0.66632,0,153,153,1,1,0.591883168,BELOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.264205,0,154,154,161,1,0.627204247,WORK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.680495,0,155,155,115,1,0.098200855,SPOON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.046305,0,156,156,248,1,0.526050867,PROBLEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,z,0.73247,0,157,157,288,1,0.439318871,CHILD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.99929,0,158,158,29,1,0.170546156,POUND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,z,0.71536,0,159,159,314,1,0.429097089,GRAND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,z,0.629985,0,160,160,16,1,0.237213652,HOTEL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.68301,0,161,161,130,1,0.924861015,FLOWER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,z,0.71739,0,162,162,318,1,0.613130161,WRITE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,z,0.834345,0,163,163,257,1,0.166037545,SPIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.28348,0,164,164,139,1,0.240033273,SONG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,z,0.5641,0,165,165,45,1,0.372193724,BORROW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,z,0.597135,0,166,166,271,1,0.488682014,EXCUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,z,0.86686,0,167,167,205,1,0.50083135,CAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,z,2.065425,0,168,168,166,1,0.37213925,YELLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,z,1.07998,0,169,169,230,1,0.204536132,HAIR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,z,1.179445,0,170,170,59,1,0.622354057,MIDDLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,z,1.45027,0,171,171,109,1,0.646797012,QUART,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,z,0.99712,0,172,172,300,1,0.880342989,TOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,z,0.55007,0,173,173,308,1,0.214947297,BABY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.949615,0,174,174,97,1,0.408270707,GIRLS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,z,0.76262,0,175,175,335,1,0.613096738,DOCTOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,z,0.623375,0,176,176,118,1,0.736402598,THERE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,z,0.66631,0,177,177,262,1,0.768450809,POTATO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,z,1.15137,0,178,178,21,1,0.817537999,LAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.183475,0,179,179,69,1,0.895309833,SLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.16384,0,180,180,37,1,0.811017401,SWEET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,z,0.58362,0,181,181,217,1,0.635377534,GAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,z,0.61694,0,182,182,268,1,0.845138213,DRAW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,z,0.60102,0,183,183,23,1,0.75381934,ROAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,z,0.816405,0,184,184,182,1,0.386108126,SNEEZE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,z,0.53393,0,185,185,189,1,0.022462029,OVEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,z,1.74925,0,186,186,122,1,0.850519608,WHERE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,z,1.28004,0,187,187,315,1,0.645549085,SHEEP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.933845,0,188,188,47,1,0.431134502,BUCKET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.94995,0,189,189,219,1,0.384924291,MUSIC ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,z,1.034135,0,190,190,331,1,0.350721723,CLIMB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,z,0.7166,0,191,191,26,1,0.374813835,PICTURE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,z,1.231225,0,192,192,178,1,0.391613645,SMART,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.033605,0,193,193,241,1,0.580617365,CHOOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,z,0.5507,0,194,194,194,1,0.109445088,FRONT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,z,0.70189,0,195,195,237,1,0.566160346,MAGIC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,z,0.649655,0,196,196,134,1,0.498263926,OUTTAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.315335,0,197,197,48,1,0.472189689,BUTTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,z,1.315025,0,198,198,218,1,0.585156293,MAYBE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,z,2.26523,0,199,199,17,1,0.750146408,TRASH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,z,1.06708,0,200,200,85,1,0.290537125,BEFORE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,z,1.432605,0,201,201,326,1,0.226935378,ARMS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,z,0.800755,0,202,202,41,1,0.774719699,WORLD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,z,0.630845,0,203,203,114,1,0.545482083,SHOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,z,0.982135,0,204,204,320,1,0.741824668,TOUCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.234805,0,205,205,290,1,0.36148772,QUIET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.72975,0,206,206,137,1,0.04922332,NEPHEW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,z,0.851145,0,207,207,208,1,0.453940446,MAID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,z,0.883555,0,208,208,235,1,0.146098407,HEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,z,0.835295,0,209,209,10,1,0.531477438,SORRY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.751045,0,210,210,32,1,0.067157859,SMOKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,z,0.865535,0,211,211,153,1,0.963519542,BEACH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,z,0.966145,0,212,212,83,1,0.628335846,WINTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,z,1.317295,0,213,213,95,1,0.229194801,FINGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,z,0.7146,0,214,214,183,1,0.024613839,UNCLEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.816935,0,215,215,67,1,0.062957731,SEEK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.746555,0,216,216,9,1,0.319978901,DUSK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,z,0.63105,0,217,217,76,1,0.187752518,TEST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.334625,0,218,218,156,1,0.965556302,STORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,z,0.736255,0,219,219,206,1,0.180692856,MAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,z,0.956115,0,220,220,100,1,0.655582154,LEAVES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.68338,0,221,221,157,1,0.418697772,BOMB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,z,0.833335,0,222,222,324,1,0.343912954,SHIRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,z,0.51812,0,223,223,246,1,0.621310232,NONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.13152,0,224,224,143,1,0.836621785,SMOOTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,z,0.668535,0,225,225,31,1,0.761629448,SMILE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.632785,0,226,226,2,1,0.74910301,BLACK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,z,0.85239,0,227,227,0,1,0.529420303,STOMACH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,z,0.81568,0,228,228,309,1,0.479222319,MOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,z,1.319055,0,229,229,106,1,0.013266111,PEPPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.05068,0,230,230,152,1,0.65748794,CRACKER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,z,1.599945,0,231,231,274,1,0.176981717,SHALLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.78304,0,232,232,149,1,0.72994759,WEST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,z,0.55042,0,233,233,332,1,0.974059223,SPOTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,z,0.817145,0,234,234,229,1,0.863538948,STREET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,z,0.931125,0,235,235,295,1,0.329057886,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,z,1.39967,0,236,236,11,1,0.990945607,FIVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,z,0.81736,0,237,237,322,1,0.978580072,REPEAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,z,1.11392,0,238,238,253,1,0.604914171,TOCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,z,0.81709,0,239,239,43,1,0.86028452,BALLET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,z,0.950795,0,240,240,302,1,0.807288891,HEAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,z,1.03243,0,241,241,225,1,0.330893298,LAUGH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,z,0.817145,0,242,242,220,1,0.585266459,TALK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,z,0.98469,0,243,243,128,1,0.264208821,DAGGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,z,1.302495,0,244,244,245,1,0.659684924,SHIP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.80071,0,245,245,120,1,0.934235852,TIGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.65043,0,246,246,93,1,0.356605252,ENTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,z,0.6312,0,247,247,328,1,0.478092108,KNIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.89578,0,248,248,36,1,0.404338933,SWAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,z,1.434745,0,249,249,210,1,0.329003806,COLLECT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,z,0.967005,0,250,250,327,1,0.406012152,SKIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.710975,0,251,251,162,1,0.263908753,CLAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,z,0.844325,0,252,252,127,1,0.84080731,CHEESE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,z,0.799955,0,253,253,275,1,0.591229651,SAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,001,2020-10-23_18h27.55.933,DelayedExp,2020.1.3,MacIntel,60,,,z,0.94352,0,254,254,247,1,0.744897792,STORE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
