StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,z,1.228025,0,127,127,284,1,0.111720609,THANKS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,z,0.88032,0,128,128,189,1,0.022462029,OVEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.846185,0,129,129,12,1,0.88571937,FROG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,z,1.51207,0,130,130,329,1,0.617114391,STING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.60894,0,131,131,4,1,0.151518023,CAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,z,1.49556,0,132,132,302,1,0.807288891,HEAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.94852,0,133,133,145,1,0.237609271,STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,z,1.047425,0,134,134,206,1,0.180692856,MAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.038785,0,135,135,74,1,0.732530315,SUPPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.19906,0,136,136,86,1,0.228342003,BEHIND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,z,2.962765,0,137,137,237,1,0.566160346,MAGIC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,z,0.794685,0,138,138,175,1,0.487151799,ITCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,z,1.15973,0,139,139,267,1,0.251154165,ANNOY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,z,0.71936,0,140,140,253,1,0.604914171,TOCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.84678,0,141,141,47,1,0.431134502,BUCKET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.628705,0,142,142,32,1,0.067157859,SMOKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,z,0.89622,0,143,143,236,1,0.171134895,DESERT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,z,1.329595,0,144,144,3,1,0.930226099,BRIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.94981,0,145,145,314,1,0.429097089,GRAND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.783705,0,146,146,270,1,0.820147356,BUSH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.681445,0,147,147,23,1,0.75381934,ROAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.680375,0,148,148,241,1,0.580617365,CHOOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,z,0.81495,0,149,149,20,1,0.806909613,KISS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.662065,0,150,150,155,1,0.095154608,CHAIR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.784615,0,151,151,149,1,0.72994759,WEST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.59985,0,152,152,166,1,0.37213925,YELLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.832795,0,153,153,0,1,0.529420303,STOMACH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,z,0.966665,0,154,154,116,1,0.438487149,MEAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.74976,0,155,155,103,1,0.052879296,MINUTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,z,0.931615,0,156,156,169,1,0.227518623,SPICE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.58088,0,157,157,151,1,0.101877547,ORANGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.86325,0,158,158,36,1,0.404338933,SWAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,z,1.05017,0,159,159,188,1,0.312944791,ONCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.96696,0,160,160,54,1,0.13933225,INHALE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,z,1.31466,0,161,161,138,1,0.399296296,NUMBER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.943295,0,162,162,133,1,0.488487033,GUITAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.57678,0,163,163,136,1,0.465404883,LENGTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.63072,0,164,164,83,1,0.628335846,WINTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,z,0.80023,0,165,165,215,1,0.232175276,TREE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,z,0.89793,0,166,166,292,1,0.259596472,SHERIFF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.84772,0,167,167,29,1,0.170546156,POUND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,z,1.178235,0,168,168,184,1,0.25753243,SURE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.411905,0,169,169,320,1,0.741824668,TOUCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.710165,0,170,170,222,1,0.174208109,CLEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,z,2.116795,0,171,171,185,1,0.563677501,PLAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.26259,0,172,172,97,1,0.408270707,GIRLS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,z,2.996255,0,173,173,256,1,0.440350151,VOTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.143565,0,174,174,165,1,0.761584316,HORN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.69502,0,175,175,101,1,0.521607152,LEMON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.865665,0,176,176,27,1,0.115207754,MINOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,z,1.411135,0,177,177,318,1,0.613130161,WRITE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.862285,0,178,178,131,1,0.977757327,GLORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,z,0.74623,0,179,179,250,1,0.374148471,SING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,z,1.213395,0,180,180,321,1,0.950911015,BREAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.731865,0,181,181,172,1,0.2900152,PRIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.05067,0,182,182,37,1,0.811017401,SWEET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.449355,0,183,183,90,1,0.367068674,CORAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,z,1.07764,0,184,184,191,1,0.181013519,GLASSES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.113375,0,185,185,301,1,0.925475301,BIKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.63027,0,186,186,33,1,0.657670218,DOOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.689355,0,187,187,65,1,0.218240095,READ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,z,0.830955,0,188,188,193,1,0.804995998,ALLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,z,0.77979,0,189,189,178,1,0.391613645,SMART,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.663365,0,190,190,64,1,0.94223127,PURPLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.09566,0,191,191,40,1,0.688159484,WHEAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.680035,0,192,192,278,1,0.493656389,KNIFE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.388975,0,193,193,154,1,0.318502566,DREAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.07023,0,194,194,49,1,0.205818425,CANDLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,z,2.761205,0,195,195,333,1,0.442716238,PROPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,z,0.931355,0,196,196,119,1,0.68933552,THROW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.78156,0,197,197,271,1,0.488682014,EXCUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,z,1.030335,0,198,198,26,1,0.374813835,PICTURE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,z,1.36503,0,199,199,231,1,0.810473097,STICKY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,z,1.43428,0,200,200,248,1,0.526050867,PROBLEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,z,0.78174,0,201,201,168,1,0.349003517,SILK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.561015,0,202,202,78,1,0.083350371,THREAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,z,1.14538,0,203,203,281,1,0.285120036,DISAGREE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.59602,0,204,204,70,1,0.823002092,SOAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,z,0.785945,0,205,205,218,1,0.585156293,MAYBE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,z,1.865665,0,206,206,335,1,0.613096738,DOCTOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.030315,0,207,207,95,1,0.229194801,FINGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,z,0.963025,0,208,208,225,1,0.330893298,LAUGH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.6156,0,209,209,58,1,0.365289125,LOOK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.59749,0,210,210,48,1,0.472189689,BUTTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,z,0.81906,0,211,211,187,1,0.991505378,ENGLISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.8505,0,212,212,323,1,0.752914843,GRAVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.64867,0,213,213,30,1,0.692372227,SHOES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,z,1.86239,0,214,214,147,1,0.678226791,TWELVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,z,0.99535,0,215,215,229,1,0.863538948,STREET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.065125,0,216,216,1,1,0.591883168,BELOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.63866,0,217,217,135,1,0.258521111,GROSS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,z,1.268165,0,218,218,19,1,0.073746614,KILL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,z,1.050655,0,219,219,277,1,0.952296572,MARRY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,z,1.62716,0,220,220,197,1,0.207302344,EFFECT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.7615,0,221,221,87,1,0.347621821,CANCER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.69555,0,222,222,143,1,0.836621785,SMOOTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,z,1.434115,0,223,223,299,1,0.551741698,MATH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,z,1.215635,0,224,224,112,1,0.648273378,SHARK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.61962,0,225,225,60,1,0.106867699,MOTHER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.627755,0,226,226,128,1,0.264208821,DAGGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,z,0.928925,0,227,227,213,1,0.505086573,SICK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.546185,0,228,228,98,1,0.54632307,GRASS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.9774,0,229,229,233,1,0.915717705,LOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.702825,0,230,230,9,1,0.319978901,DUSK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,z,0.7178,0,231,231,44,1,0.959776627,CLUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,z,0.88292,0,232,232,317,1,0.760979725,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,z,1.6926,0,233,233,61,1,0.114204089,NAVY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.72801,0,234,234,123,1,0.581148527,WHOLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,z,0.87835,0,235,235,134,1,0.498263926,OUTTAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,,,0,236,236,88,1,0.827935153,CLOCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,z,0.944505,0,237,237,16,1,0.237213652,HOTEL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.81153,0,238,238,7,1,0.772916293,DIRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AS,001,2020-10-28_11h58.48.429,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.67794,0,239,239,35,1,0.859350925,PRESENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
